"Yverdon les Bains, Suisse",POSITIVE,83
"Yverdon, Ferizaj",NEGATIVE,4
"Yverdon, Ferizaj",POSITIVE,3
"Yverdon, Suisse",NEGATIVE,3
"Yverdon, Suisse",POSITIVE,4
"Yverdon, Suisse//León//H.Town",NEGATIVE,1
"Yverdon, Suisse//León//H.Town",POSITIVE,2
"Yverdon, Switzerland",POSITIVE,1
Yverdon-les-Bains,NEGATIVE,35
Yverdon-les-Bains,POSITIVE,112
"Yverdon-les-Bains, CH",NEGATIVE,8
"Yverdon-les-Bains, CH",POSITIVE,31
"Yverdon-les-Bains, Suisse",NEGATIVE,14
"Yverdon-les-Bains, Suisse",NEUTRAL,1
"Yverdon-les-Bains, Suisse",POSITIVE,74
"Yverdon-les-Bains, Switzerland",POSITIVE,8
"Yverdon-les-Bains, Vaud",NEGATIVE,82
"Yverdon-les-Bains, Vaud",NEUTRAL,1
"Yverdon-les-Bains, Vaud",POSITIVE,100
Yverdon-les-bains,NEGATIVE,3
Yverdon-les-bains,POSITIVE,2
"Yverdon-les-bains, Switzerland",NEGATIVE,21
"Yverdon-les-bains, Switzerland",POSITIVE,48
"Yvonand, Suisse",NEGATIVE,3
"Yvonand, Suisse",POSITIVE,4
"Yvonand, Vaud",NEGATIVE,16
"Yvonand, Vaud",POSITIVE,9
Z City - Gnv,NEGATIVE,14
Z City - Gnv,POSITIVE,7
ZDE,POSITIVE,2
ZG,NEGATIVE,2
ZG,POSITIVE,1
"ZH, Schweiz",NEGATIVE,1
"ZH, Schweiz",NEUTRAL,1
ZLA,NEUTRAL,2
ZRH,NEGATIVE,1
ZRH,NEUTRAL,2
ZRH,POSITIVE,2
"ZRH, Switzerland",POSITIVE,6
ZUERICH,NEGATIVE,2
"Zentrum, Augsburg",NEGATIVE,1
"Zentrum, Augsburg",POSITIVE,2
Zermatt,POSITIVE,1
"Zermatt, Switzerland",NEUTRAL,1
"Zermatt, Switzerland",POSITIVE,4
"Zermatt,Switzerland",POSITIVE,1
Zernez,NEGATIVE,2
Zks,NEGATIVE,2
Zks,NEUTRAL,1
"Zofingen, Switzerland",POSITIVE,7
"Zollikofen, Switzerland",POSITIVE,3
"Zuerich, Switzerland",NEGATIVE,1
"Zuerich, Switzerland",POSITIVE,12
Zug,NEUTRAL,1
Zug,POSITIVE,4
"Zug, CH",NEGATIVE,1
"Zug, Schweiz",NEGATIVE,1
"Zug, Schweiz",POSITIVE,2
"Zug, Suisse",NEGATIVE,1
"Zug, Suisse",POSITIVE,1
"Zug, Switzerland",NEGATIVE,169
"Zug, Switzerland",NEUTRAL,5
"Zug, Switzerland",POSITIVE,188
"Zug, Zürich, Switzerland",POSITIVE,1
Zurich,NEGATIVE,181
Zurich,NEUTRAL,8
Zurich,POSITIVE,843
Zurich + Ocean Falls B.C.,NEGATIVE,1
"Zurich Airport, Switzerland",NEGATIVE,1
"Zurich Airport, Switzerland",POSITIVE,5
Zurich Switzerland,POSITIVE,1
"Zurich [Fribourg], Switzerland",POSITIVE,1
"Zurich,",NEGATIVE,15
"Zurich,",POSITIVE,5
"Zurich, Berne, Switzerland",POSITIVE,1
"Zurich, CH",POSITIVE,2
"Zurich, Mona Vale, Tel Aviv",NEGATIVE,17
"Zurich, Mona Vale, Tel Aviv",POSITIVE,37
"Zurich, New York",POSITIVE,2
"Zurich, Paris et Challement",NEGATIVE,13
"Zurich, Paris et Challement",POSITIVE,20
"Zurich, Paris, Tokyo",NEGATIVE,1
"Zurich, Paris, Tokyo",POSITIVE,1
"Zurich, SWI",POSITIVE,1
"Zurich, SWITZERLAND",POSITIVE,1
"Zurich, Schweiz",POSITIVE,1
"Zurich, Suisse",NEGATIVE,56
"Zurich, Suisse",NEUTRAL,2
"Zurich, Suisse",POSITIVE,71
"Zurich, Suiza",POSITIVE,1
"Zurich, Switzerland",NEGATIVE,249
"Zurich, Switzerland",NEUTRAL,25
"Zurich, Switzerland",POSITIVE,691
"Zurich, Switzerland.",NEGATIVE,1
"Zurich, Swizerland",NEGATIVE,1
"Zurich, Swizerland",POSITIVE,1
"Zurich, Vienna, Berlin",NEGATIVE,1
"Zurich,Switzerland",POSITIVE,3
Zurigo,NEGATIVE,1
Zurigo,NEUTRAL,3
Zurigo,POSITIVE,3
"Zurigo, Svizzera",NEGATIVE,87
"Zurigo, Svizzera",NEUTRAL,2
"Zurigo, Svizzera",POSITIVE,180
"Zurique, Suíça / QDC / SEIXAL",NEGATIVE,1
"Zurique, Suíça / QDC / SEIXAL",NEUTRAL,1
Zweisimmen,POSITIVE,16
ZÜRICH,POSITIVE,1
Zürcher Unterland,POSITIVE,1
Zürich,NEGATIVE,720
Zürich,NEUTRAL,31
Zürich,POSITIVE,995
"Zürich , SWITZERLAND",POSITIVE,1
"Zürich , Schweiz",NEUTRAL,1
Zürich - Fribourg,POSITIVE,1
Zürich Switzerland,POSITIVE,1
Zürich und Berlin,POSITIVE,1
"Zürich, Bäckeranlage",NEGATIVE,1
"Zürich, CH",POSITIVE,5
"Zürich, CHE",POSITIVE,1
"Zürich, Hamburg",POSITIVE,1
"Zürich, Schweiz",NEGATIVE,19
"Zürich, Schweiz",NEUTRAL,19
"Zürich, Schweiz",POSITIVE,76
"Zürich, Schweiz, Europa, Erde",POSITIVE,1
"Zürich, Suisse",NEGATIVE,12
"Zürich, Suisse",POSITIVE,52
"Zürich, Suiza",NEGATIVE,1
"Zürich, Suiza",POSITIVE,1
"Zürich, Switzerland",NEGATIVE,37
"Zürich, Switzerland",NEUTRAL,2
"Zürich, Switzerland",POSITIVE,158
"Zürich, Switzerland, Europe",POSITIVE,1
"Zürich, Switzerland.",POSITIVE,1
"Zürich, Switzerland; Zurich",POSITIVE,1
"Zürich, World",POSITIVE,1
"Zürich, Бeoгpaд, Italia.",NEGATIVE,11
"Zürich, Бeoгpaд, Italia.",NEUTRAL,1
"Zürich, Бeoгpaд, Italia.",POSITIVE,19
"Zürich,switzerland",POSITIVE,2
Zürich/Brazil/Rec❤️,NEGATIVE,1
Zürich/Genf,POSITIVE,1
ZürichBielBernon the Train,POSITIVE,1
"Zürih,isvicre",NEGATIVE,2
afrighia,NEGATIVE,1
ag,NEGATIVE,4
"ag,",NEGATIVE,27
"ag,",NEUTRAL,1
"ag,",POSITIVE,9
"ag, jano, the weeknd, ts, mb",POSITIVE,1
"ag, jb, ddl, 5h, shawn, lena",NEGATIVE,2
"ag, jb, ddl, 5h, shawn, lena",NEUTRAL,1
"ag, jb, ddl, 5h, shawn, lena",POSITIVE,2
"ag,melaka // ig-iniahmadamir_",NEUTRAL,3
aigle,NEGATIVE,3
all around the world,POSITIVE,1
amsterdam/lausanne,NEGATIVE,1
amsterdam/lausanne,POSITIVE,3
arau,POSITIVE,1
"arau,perlis",NEUTRAL,1
"baden, schweiz",POSITIVE,1
bar,NEGATIVE,3
bar,NEUTRAL,2
bar,POSITIVE,6
basel,NEGATIVE,2
basel,POSITIVE,7
"basel, Switzerland ☀️",NEGATIVE,4
"basel, Switzerland ☀️",POSITIVE,1
"basel, switzerland",POSITIVE,1
bern,NEGATIVE,4
bern,POSITIVE,8
berne,NEGATIVE,1
bernex,POSITIVE,1
between Geneva and Mexico,NEGATIVE,4
between Geneva and Mexico,POSITIVE,6
bienne/Nidau #switerland,POSITIVE,1
bl,NEGATIVE,2
bl,NEUTRAL,1
bl,POSITIVE,4
boncourt,POSITIVE,1
"brig, scotland.",NEGATIVE,1
brussels,NEGATIVE,1
bulle,NEGATIVE,11
bulle,POSITIVE,2
"canton de Vaud, Suisse",NEGATIVE,1
"canton de Vaud, Suisse",POSITIVE,2
carouge,NEGATIVE,3
carouge,POSITIVE,20
"casselman, on",POSITIVE,1
certified everywhere,NEGATIVE,2
ch,NEGATIVE,21
ch,NEUTRAL,5
ch,POSITIVE,7
"ch,lh/4+band | cs,jb/3+band",NEGATIVE,1
chamoson,NEGATIVE,2
chamoson,POSITIVE,2
chavornay,NEGATIVE,1
chavornay,POSITIVE,3
chez dylan o'brien ouee,NEGATIVE,20
chez dylan o'brien ouee,POSITIVE,1
chez tania despi,NEGATIVE,1
chez tania despi,POSITIVE,2
"clarens, suisse",POSITIVE,1
claudio.lillo@caa.com,POSITIVE,1
collombey,NEGATIVE,1
collombey,POSITIVE,2
"collombey valais , suisse",NEGATIVE,3
"collombey valais , suisse",POSITIVE,8
conthey,NEGATIVE,3
conthey,POSITIVE,1
"conthey, valais, suisse",NEGATIVE,112
"conthey, valais, suisse",NEUTRAL,1
"conthey, valais, suisse",POSITIVE,39
court,NEGATIVE,2
court,POSITIVE,2
curieuse dynamique geek Suisse,NEGATIVE,22
curieuse dynamique geek Suisse,POSITIVE,16
dans le boule de ces hoes,NEGATIVE,2
dans le brouillard,NEGATIVE,1
dans le brouillard,POSITIVE,1
de chaux-de-fonds a lausanne,NEGATIVE,33
de chaux-de-fonds a lausanne,POSITIVE,4
downtown Piripoumesdorf,NEGATIVE,1
downtown Piripoumesdorf,POSITIVE,1
e.fasquel@robert-aebi.com,POSITIVE,4
egg,NEGATIVE,12
egg,NEUTRAL,5
egg,POSITIVE,4
en Beaujolais rouge et vert,POSITIVE,1
en Escale .Terre,POSITIVE,5
"en Gruyère, Fribourg, Suisse",POSITIVE,3
en mouvement,POSITIVE,8
faches thu,POSITIVE,1
fangirlland,NEGATIVE,1
flem,NEGATIVE,19
flem,POSITIVE,2
flemme,NEGATIVE,207
flemme,NEUTRAL,2
flemme,POSITIVE,61
folelli,NEGATIVE,1
folelli,POSITIVE,1
forbach,NEGATIVE,2
forbach,POSITIVE,1
france,NEGATIVE,8
france,POSITIVE,9
fribourg,NEGATIVE,145
fribourg,POSITIVE,415
"fribourg, Suisse",NEGATIVE,2
"fribourg, Suisse",POSITIVE,1
"fribourg, switzerland",NEGATIVE,1
friburgo,NEGATIVE,2
friburgo,NEUTRAL,1
friburgo,POSITIVE,5
galère 1269,NEGATIVE,2
genebra,NEGATIVE,200
genebra,POSITIVE,51
geneva,NEGATIVE,550
geneva,NEUTRAL,11
geneva,POSITIVE,203
geneva - sion,NEGATIVE,55
geneva - sion,POSITIVE,8
geneva city,NEGATIVE,112
geneva city,POSITIVE,24
geneva swiss // the nbhd,NEGATIVE,1
geneva swiss // the nbhd,POSITIVE,2
"geneva, swiss",NEGATIVE,63
"geneva, swiss",NEUTRAL,3
"geneva, swiss",POSITIVE,14
"geneva, switzerland",NEGATIVE,17
"geneva, switzerland",POSITIVE,4
geneve,NEGATIVE,1119
geneve,NEUTRAL,21
geneve,POSITIVE,453
genf,NEGATIVE,403
genf,NEUTRAL,15
genf,POSITIVE,142
genève,NEGATIVE,1358
genève,NEUTRAL,17
genève,POSITIVE,609
"genève, suisse",NEGATIVE,4
germany,NEGATIVE,2
gfy,POSITIVE,1
ginebra,NEGATIVE,1
ginebra,NEUTRAL,1
ginebra,POSITIVE,6
ginevra,NEGATIVE,6
ginevra,POSITIVE,6
gl,POSITIVE,1
glion rpz haha,NEGATIVE,3
glion rpz haha,POSITIVE,2
grande line,NEGATIVE,18
grande line,POSITIVE,3
gva,NEGATIVE,300
gva,NEUTRAL,6
gva,POSITIVE,103
hacking to the gate,NEGATIVE,56
hacking to the gate,NEUTRAL,1
hacking to the gate,POSITIVE,40
hana,NEGATIVE,1
"haute savoie, genève",NEGATIVE,3
"haute savoie, genève",POSITIVE,3
helvetia,POSITIVE,1
"iPhone: 0.000000,0.000000",POSITIVE,1
"iPhone: 46.717920,6.525926",NEGATIVE,8
"iPhone: 46.717920,6.525926",POSITIVE,10
ici ou la-bas,NEGATIVE,1
ici ou la-bas,POSITIVE,2
"ici, là, ailleurs, ...",POSITIVE,2
im Tal des Nebels...!,NEGATIVE,3
im Tal des Nebels...!,NEUTRAL,3
im Tal des Nebels...!,POSITIVE,1
"im schönen freiamt, schweiz",NEGATIVE,1
"im@ 46.562224,6.684387",POSITIVE,4
in an upside down house,NEGATIVE,23
in an upside down house,NEUTRAL,2
in an upside down house,POSITIVE,11
in my country,POSITIVE,1
"in your closet, Zürich",POSITIVE,1
insta : mr_azara,POSITIVE,2
"internet, Switzerland",NEGATIVE,17
"internet, Switzerland",NEUTRAL,1
"internet, Switzerland",POSITIVE,27
"irgendwo in Graubünden, CH",NEUTRAL,1
istanbul,POSITIVE,21
istnbll,POSITIVE,1
"it's all about us, ju",NEUTRAL,2
"it's all about us, ju",POSITIVE,2
"jb, ag, tw",NEGATIVE,1
ju,NEGATIVE,447
ju,NEUTRAL,5
ju,POSITIVE,119
"ju, pablo!",NEGATIVE,1
"ju, pablo!",NEUTRAL,2
"ju, pablo!",POSITIVE,1
"ju,key,jenni they are mine ❤",NEGATIVE,1
"ju,key,jenni they are mine ❤",NEUTRAL,1
ju;dan;gabbie;jeh,NEUTRAL,3
ju;mel;ck;isaac; gs; jj.❥,NEGATIVE,3
ju;mel;ck;isaac; gs; jj.❥,NEUTRAL,1
jura,NEGATIVE,265
jura,NEUTRAL,3
jura,POSITIVE,345
"jura, France",NEGATIVE,1
"jura, France",POSITIVE,1
"jura, paris, lyon, strasbourg",POSITIVE,1
"jura,france",POSITIVE,1
just below Paris,NEGATIVE,8
just below Paris,POSITIVE,1
justin & shawn followed,NEGATIVE,1
"ka, ge, ch, md, cc, sn",NEGATIVE,966
"ka, ge, ch, md, cc, sn",NEUTRAL,8
"ka, ge, ch, md, cc, sn",POSITIVE,237
kn wrld,NEGATIVE,1
kn wrld,POSITIVE,3
la Suiiiissse,POSITIVE,2
la Suisse,POSITIVE,1
la chaux-de-fonds,NEGATIVE,1
la chaux-de-fonds,POSITIVE,1
la neuveville,NEGATIVE,2
la neuveville,POSITIVE,5
la suisse de la merde,NEGATIVE,107
la suisse de la merde,POSITIVE,8
lake district,POSITIVE,5
lancy,NEGATIVE,3
lancy,POSITIVE,1
lausanne,NEGATIVE,375
lausanne,NEUTRAL,10
lausanne,POSITIVE,328
lausanne zurich paris provence,NEGATIVE,2
lausanne zurich paris provence,NEUTRAL,2
"lausanne, CH",POSITIVE,3
"lausanne, Suisse",NEGATIVE,41
"lausanne, Suisse",NEUTRAL,1
"lausanne, Suisse",POSITIVE,8
"lausanne, california state",NEGATIVE,87
"lausanne, california state",NEUTRAL,2
"lausanne, california state",POSITIVE,38
"lausanne, ch",NEGATIVE,5
"lausanne, suisse",NEGATIVE,18
"lausanne, suisse",POSITIVE,43
"lausanne, switzerland",NEGATIVE,2
"lausanne, switzerland",POSITIVE,8
"lausanne,suisse",NEGATIVE,11
"lausanne,suisse",POSITIVE,25
le locle,POSITIVE,2
le mlg training center tmtc,NEGATIVE,6
le mlg training center tmtc,POSITIVE,4
le mont-sur-Lausanne,POSITIVE,1
lightskin boy,NEGATIVE,70
lightskin boy,NEUTRAL,1
lightskin boy,POSITIVE,19
limoges,NEGATIVE,2
limoges,POSITIVE,2
lisboa,POSITIVE,1
"localhost Genève, Suisse",NEGATIVE,16
"localhost Genève, Suisse",POSITIVE,7
lolo.,POSITIVE,1
lugano,NEGATIVE,7
lugano,NEUTRAL,8
lugano,POSITIVE,9
"lugano, 19.",NEGATIVE,1
"lugano, 19.",NEUTRAL,1
"lugano, 19.",POSITIVE,1
lumathmaë,NEGATIVE,1
"manila,philippines",POSITIVE,1
"marly , suisse",POSITIVE,2
martigny - suisse,NEGATIVE,1
martigny - suisse,POSITIVE,2
"martigny,valais Swizerland",NEGATIVE,3
"martigny,valais Swizerland",POSITIVE,2
metz as,NEGATIVE,1
meyrin,NEGATIVE,16
meyrin,NEUTRAL,1
meyrin,POSITIVE,31
monte,POSITIVE,2
montreux,NEGATIVE,2
montreux,POSITIVE,1
morgeszoo,NEGATIVE,2
my bed probably,POSITIVE,2
neuchâtel,POSITIVE,2
"neuchâtel, CH",NEGATIVE,51
"neuchâtel, CH",POSITIVE,37
"normal rund um Bern, Schweiz",NEGATIVE,1
nowhere,POSITIVE,1
nw,NEGATIVE,2
nw,POSITIVE,1
on earth,NEGATIVE,1
on earth,POSITIVE,1
"on the road to serfdom, Suisse",NEGATIVE,15
"on the road to serfdom, Suisse",POSITIVE,18
on your eyes,POSITIVE,1
outerspace,NEGATIVE,24
outerspace,POSITIVE,22
"p,switzerland",NEGATIVE,4
"p,switzerland",NEUTRAL,1
"p,switzerland",POSITIVE,2
paris,NEGATIVE,3
paris,POSITIVE,12
pas où t'es,POSITIVE,1
payerne,POSITIVE,2
plan-les-ouates,NEGATIVE,1
plan-les-ouates,POSITIVE,2
"pll, h50, sh, quantico, uR",NEGATIVE,1195
"pll, h50, sh, quantico, uR",NEUTRAL,9
"pll, h50, sh, quantico, uR",POSITIVE,161
"pmore, 5h, t100, OW",POSITIVE,1
porrentruy,POSITIVE,9
portugal,NEGATIVE,25
portugal,POSITIVE,9
prilly,NEGATIVE,4
prilly,POSITIVE,77
renens,NEGATIVE,4
renens,POSITIVE,8
restless,NEGATIVE,1
riedseltz city,POSITIVE,1
rien,NEGATIVE,59
rien,POSITIVE,105
romandie,POSITIVE,1
"romandie, suisse",NEGATIVE,16
"romandie, suisse",POSITIVE,7
root,NEGATIVE,11
root,POSITIVE,24
rue du paradis,NEGATIVE,2
rue du paradis,POSITIVE,3
ryan,POSITIVE,1
"région du Léman, Suisse",NEGATIVE,2
"région du Léman, Suisse",POSITIVE,9
sVizzera,NEGATIVE,2
sVizzera,POSITIVE,2
"saez,desperate,sh,fauve,oitnb",NEGATIVE,39
"saez,desperate,sh,fauve,oitnb",NEUTRAL,2
"saez,desperate,sh,fauve,oitnb",POSITIVE,17
"saignelegier, suisse",NEGATIVE,2
"saignelegier, suisse",NEUTRAL,1
"saignelegier, suisse",POSITIVE,5
saint gervais les bains,POSITIVE,1
sale commune de serpentard,POSITIVE,1
salvan,POSITIVE,4
schaffhausen,POSITIVE,2
schweiz,NEGATIVE,490
schweiz,NEUTRAL,3
schweiz,POSITIVE,112
schweiz 0041768160697,POSITIVE,2
schöftland,POSITIVE,1
sh,NEGATIVE,1
sh,POSITIVE,1
sh ; hsk ; yng ; tzuyu's,NEUTRAL,1
sins,NEGATIVE,1
"sion, suisse",NEGATIVE,2
"sion, switzerland",NEGATIVE,1
"sion, switzerland",POSITIVE,8
"sitting on my ass, Switzerland",NEGATIVE,1
"sitting on my ass, Switzerland",NEUTRAL,1
skype ARLEQUIN1515,NEGATIVE,6
skype ARLEQUIN1515,POSITIVE,5
sms@rebell.tv,NEGATIVE,2
sms@rebell.tv,NEUTRAL,1
sms@rebell.tv,POSITIVE,2
snap:Dianadacosta3,NEGATIVE,1
some where every where,NEGATIVE,1
somewhere cold,NEUTRAL,1
sou de minha casa,NEGATIVE,4
sous la cuvette,NEGATIVE,2
strasbourg,NEGATIVE,28
strasbourg,POSITIVE,8
suisse,NEGATIVE,2001
suisse,NEUTRAL,39
suisse,POSITIVE,3675
suisse(lausanne & geneve),POSITIVE,1
"suisse, La chaux-de-fonds",POSITIVE,45
"suisse, Lausanne",NEGATIVE,159
"suisse, Lausanne",NEUTRAL,4
"suisse, Lausanne",POSITIVE,67
"suisse, france",POSITIVE,4
"suisse, neuchatel",NEGATIVE,1
"suisse,Neuchâtel",NEGATIVE,23
"suisse,Neuchâtel",POSITIVE,10
"suisse,brésil",NEGATIVE,1
"suisse,paris",NEGATIVE,4
"suisse,paris",POSITIVE,7
"suisse,sierre",POSITIVE,1
suiza,NEUTRAL,1
suiza,POSITIVE,3
sur la route de grand line,NEGATIVE,72
sur la route de grand line,POSITIVE,27
svizzera,NEGATIVE,1
svizzera,NEUTRAL,1
svizzera,POSITIVE,2
"svizzera, però sono sarda",NEGATIVE,1
swiss,NEUTRAL,1
swiss,POSITIVE,2
swiss squad,POSITIVE,1
switzerland,NEGATIVE,2424
switzerland,NEUTRAL,45
switzerland,POSITIVE,1255
"switzerland, fribourg",NEGATIVE,5
"switzerland, fribourg",NEUTRAL,2
"switzerland, fribourg",POSITIVE,4
"switzerland,,portugal",NEGATIVE,60
"switzerland,,portugal",NEUTRAL,4
"switzerland,,portugal",POSITIVE,18
tannis,POSITIVE,1
the Greece,NEGATIVE,1
umiken,POSITIVE,2
un peu partout,NEGATIVE,8
un peu partout,POSITIVE,227
universe,POSITIVE,4
"uptown, downtown, switzerland",NEGATIVE,1
valais,NEGATIVE,7
valais,POSITIVE,1
valais - switzerland,NEGATIVE,2
valais - switzerland,POSITIVE,1
"valais, suisse",NEGATIVE,32
"valais, suisse",POSITIVE,11
vaud,NEGATIVE,56
vaud,POSITIVE,28
vd,POSITIVE,2
"vd, Suisse",NEGATIVE,17
"vd, Suisse",POSITIVE,6
verbier,NEGATIVE,2
verbier,POSITIVE,3
"vercorin, valais, suisse",POSITIVE,1
"vers Echallens,Suisse",POSITIVE,1
veve,NEUTRAL,1
veve,POSITIVE,1
vevey,POSITIVE,1
"vevey,switzerland",NEGATIVE,29
"vevey,switzerland",POSITIVE,12
vieille ville / bienne,NEGATIVE,1
vieille ville / bienne,NEUTRAL,1
vieille ville / bienne,POSITIVE,1
winterthur,POSITIVE,2
wonderland,NEUTRAL,1
wonderland,POSITIVE,1
"www.lenews.ch - Bassins, CH",POSITIVE,2
würenlos,NEGATIVE,1
würenlos,NEUTRAL,1
würenlos,POSITIVE,14
xcvII,NEGATIVE,1
you'll find me at concerts,NEGATIVE,6
you'll find me at concerts,POSITIVE,5
yverdon,NEGATIVE,1
yvonand,NEGATIVE,37
yvonand,POSITIVE,28
zermatt,NEGATIVE,1
"zug, switzerland",POSITIVE,1
zurich,NEGATIVE,5
zurich,NEUTRAL,1
zurich,POSITIVE,5
"zurich, Switzerland",NEGATIVE,2
"zurich, switzerland",POSITIVE,8
zürich,NEGATIVE,6
zürich,NEUTRAL,2
zürich,POSITIVE,6
~Barcelona~,NEGATIVE,2
~Barcelona~,POSITIVE,4
"ÜT: -25.7448232,28.2487166",POSITIVE,2
"ÜT: 13.744578,100.610543",POSITIVE,1
"ÜT: 14.456904,121.045301",NEGATIVE,1
"ÜT: 34.033579,-118.443671",POSITIVE,1
"ÜT: 38.739385,-9.175279",NEGATIVE,1
"ÜT: 48.8478772,2.2626715",POSITIVE,4
"ÜT: 52.350831,4.824618",POSITIVE,1
à la décheterie,NEGATIVE,71
à la décheterie,POSITIVE,23
İstanbul / İsviçre,POSITIVE,1
ʕ•ᴥ•ʔ,NEGATIVE,7
ʕ•ᴥ•ʔ,POSITIVE,5
"Лестат, Джонни, Лис",NEGATIVE,14
"Лестат, Джонни, Лис",POSITIVE,4
"Минск, Беларусь",POSITIVE,1
عبد الله ابو مصعب الفرنسي,POSITIVE,1
۰ Switzerland ☃ ۰,NEGATIVE,1
۰ Switzerland ☃ ۰,POSITIVE,1
ที่ไหนก็ได้ โตแล้ว,POSITIVE,3
★ EARTH PLANET ★,NEGATIVE,1
★ EARTH PLANET ★,POSITIVE,1
"☠☠Genève, Suisse☠☠",POSITIVE,1
♫All the World a stage,POSITIVE,1
⚽️,POSITIVE,2
✈ MY,NEGATIVE,1
✈ MY,POSITIVE,1
❤Türkiye-Switzerland❤,POSITIVE,1
アルプス,POSITIVE,1
ギフト ソーダ,POSITIVE,1
スイス,NEGATIVE,5
スイス,POSITIVE,9
スイスのジュネーブ,POSITIVE,1
チューリッヒ,POSITIVE,2
大阪⇔世界,POSITIVE,1
福岡 On ThE RoCkS!,NEGATIVE,1
福岡 On ThE RoCkS!,POSITIVE,1
"방콕,태국,BKK Thailand",POSITIVE,2
