"Pfäffikon Zürich, Switzerland","POSITIVE","1"
"istanbul","NEUTRAL","5"
"Albania","NEUTRAL","8"
"Madeira Island","NEUTRAL","2"
"Asuncion, Paraguay","NEUTRAL","2"
"Rio de Janeiro, Brasil","NEUTRAL","3"
"Bern, Zürich","NEUTRAL","4"
"Pavia, Italy","NEUTRAL","1"
"UAE; Sharjah❤️","NEUTRAL","1"
"Hamburg/Haltern am See","NEUTRAL","1"
"Valencia, Spain","NEUTRAL","2"
"CH, D, A","NEUTRAL","4"
"Ebnat","NEUTRAL","1"
"Bösingen, Switzerland","NEUTRAL","1"
"Binningen","NEUTRAL","1"
"Rapperswil","POSITIVE","11"
"St. Gallen, Schweiz","POSITIVE","7"
"Entre les pagines d'un llibre","NEUTRAL","1"
"Lausanne","NEGATIVE","1"
"Davos","POSITIVE","6"
"Dorf","NEUTRAL","22"
"Gemeindestrasse 25, Zürich","NEUTRAL","2"
"Luterbach, Schweiz","NEUTRAL","2"
"The Netherlands | Switserland","NEUTRAL","1"
"CH-8142 Uitikon, Switzerland","NEUTRAL","6"
"Hallein","NEUTRAL","1"
"Confoederatio Helvetica","NEUTRAL","9"
"grindelwald","POSITIVE","1"
"Mägenwil, Schweiz","POSITIVE","7"
"Switzerland, ZH×SG","POSITIVE","1"
"Vevey, Vaud","NEUTRAL","2"
"Schmerikon","POSITIVE","1"
"Schweiz, Winterthur","NEUTRAL","1"
"Berlin, Deutschland","POSITIVE","1"
"Valais, Switzerland","POSITIVE","2"
"Shj, UAE❤","NEUTRAL","1"
"Tarragona - Madrid - roots","NEUTRAL","1"
"Würenlingen, Aargau","NEUTRAL","1"
"Reinach","NEUTRAL","276"
"Fribourg/Freiburg, Schweiz","NEUTRAL","277"
"Nice, France","NEUTRAL","3"
"Oberwallis","NEUTRAL","53"
"Etziken, Solothurn","NEUTRAL","17"
"Ennenda, Switzerland","NEUTRAL","9"
"Weggis","POSITIVE","1"
"YouTube Kanal ➡️⬇️","NEUTRAL","8"
"Ísland/Schweiz/New Zealand","NEUTRAL","84"
"Adligenswil, Schweiz","NEUTRAL","15"
"Wil - Kanton St.Gallen","NEUTRAL","31"
"Gstaad","NEUTRAL","5"
"Istanbul, Turkey","NEUTRAL","1"
"Thalwil, Switzerland","NEUTRAL","16"
"suiza","NEUTRAL","4"
"The World / Singapore","NEUTRAL","4"
"Olten / Switzerland","POSITIVE","1"
"Florianópolis - SC / Brazil","NEUTRAL","1"
"Küsnacht ZH, Switzerland","NEUTRAL","3"
"Morat, Switzerland","NEUTRAL","3"
"Bern & Zürich","NEUTRAL","4"
"ÜT: 46.943891,7.431246","POSITIVE","2"
"Manila","NEUTRAL","1"
"Buchs, Switzerland","NEUTRAL","5"
"Kriens","POSITIVE","1"
"Lausana, Suíça","NEUTRAL","1"
"Clermont-Ferrand, Auvergne","NEUTRAL","1"
"Schluein, Schweiz","POSITIVE","1"
"Langstrasse, Zürich","NEUTRAL","2"
"Cazis","NEUTRAL","2"
"Bala","NEUTRAL","1"
"Zermatt,Switzerland","POSITIVE","1"
"Basilea","NEUTRAL","35"
"Schenkon","NEUTRAL","297"
"CH, EU, Ägypten, Sudan, USA","NEUTRAL","157"
"Lugano, Switzerland","NEUTRAL","63"
"3800 Interlaken, Switzerland","NEUTRAL","310"
"Kanton Aargau, Switzerland","NEUTRAL","6"
"Raleigh, NC","NEUTRAL","5"
"Aarau, Schweiz","POSITIVE","9"
"Aarau, Switzerland","NEUTRAL","102"
"schweiz","POSITIVE","29"
"sms@rebell.tv","NEUTRAL","461"
"Berne, Deutschland","NEUTRAL","47"
"190 Main Street Westport CT","NEUTRAL","3"
"Canton Ticino, Svizzera","NEUTRAL","4"
"Zürich, Albisrieden","POSITIVE","9"
"St. Albans & London - UK","NEUTRAL","2"
"Urnäsch AR","NEUTRAL","1"
"Schweiz / Bern","NEUTRAL","4"
"iPhone: 47.378956,8.535338","POSITIVE","6"
"Golden, CO","NEUTRAL","1"
"Basel-Stadt, Schweiz","POSITIVE","11"
"Rapperswil-Jona, Switzerland","POSITIVE","15"
"جمهورية التشيك","NEUTRAL","3"
"Zurich / Warsaw","NEUTRAL","1"
"röschtigrabe/traumwelt","NEUTRAL","1"
"3600 Thun, Schweiz","NEUTRAL","2"
"St Gallen, Switzerland","POSITIVE","4"
"Landquart, GR","NEUTRAL","1"
"Kanto","NEUTRAL","1"
"Matterhorn Valley","NEUTRAL","1"
"KL","NEUTRAL","1"
"Nürnberg","NEUTRAL","1"
"Helsinki, Finland","NEUTRAL","1"
"Bern/Olten/Zurich, Switzerland","NEUTRAL","1"
"Arbon,CH","NEUTRAL","1"
"bird cage","NEUTRAL","1"
"Internet","NEUTRAL","2"
"Grenchen Schweiz","NEUTRAL","2"
"Niederrohrdorf AG, Switzerland","NEUTRAL","72"
"Schweiz, Handleberkumpeline","NEUTRAL","31"
"Interlaken, Schweiz","NEUTRAL","17"
"Regensberg","NEUTRAL","2"
"davos, switzerland","POSITIVE","1"
"St. Gallenkappel, Schweiz","NEUTRAL","14"
"Europe, Switzerland, Zurich","NEUTRAL","12"
"México","NEUTRAL","3"
"Schweiz, Niederrohrdorf","NEUTRAL","4"
"Some Where over the rainbow","NEUTRAL","3"
"Klosterstrasse, Schaffhausen","NEUTRAL","5"
"Monte Carasso, Ticino, CH","NEUTRAL","8"
"Trogen, Switzerland","NEUTRAL","4"
"Biel BE, Schweiz","NEGATIVE","3"
"Hochrhein","NEUTRAL","2"
"Marbach (SG), Schweiz","NEUTRAL","1"
"Windisch, Switzerland","NEUTRAL","2"
"Frankfurt am Main","NEUTRAL","9"
"Assens (Waadt), Schweiz","NEUTRAL","1"
"Eiken, Aargau, Schweiz","NEUTRAL","1"
"Steinhausen, Schweiz","POSITIVE","1"
"Weinbergstr. 15, 8001 Zürich","NEUTRAL","1"
"Winterthur, Schweiz","NEUTRAL","330"
"Saint Gallen, Switzerland","NEUTRAL","359"
"Nyon, Switzerland","NEUTRAL","144"
"Falkenstrasse 11, Zürich","NEUTRAL","37"
"Winterthur, Switzerland","POSITIVE","24"
"Basel-Country, Switzerland","NEGATIVE","4"
"Trimmis","NEUTRAL","15"
"Königsbach-Stein","NEUTRAL","1"
"Emmenbrücke, Schweiz","NEUTRAL","2"
"bern","POSITIVE","17"
"St. Gallenkappel","NEUTRAL","4"
"Austria","NEUTRAL","6"
"Hong Kong","NEUTRAL","4"
"Buckhauserstr. 24, 8048 Zürich","NEUTRAL","1"
"kuwait kaifan/UK leeds/(amman)","NEUTRAL","1"
"Zürich | Mexico | Bogotá","NEUTRAL","5"
"Breitenbach","NEUTRAL","2"
"netherland","NEUTRAL","1"
"SG-City, Switzerland","NEUTRAL","2"
"Switzerland; Germany; Austria","NEUTRAL","2"
"Switzerland, Zurich-Stettbach","POSITIVE","1"
"Wroclaw, Poland","POSITIVE","1"
"A Coruña, Galicia","NEUTRAL","1"
"Europe, Germany, Munich","POSITIVE","1"
"Kallnach (Bern), Switzerland","NEUTRAL","1"
"Oberdiessbach, Bern; Schweiz","NEUTRAL","1"
"Abadons Maul","NEUTRAL","1"
"Olten, CH","POSITIVE","1"
"Unterseen, Schweiz","NEUTRAL","11"
"Rümlang","NEUTRAL","2"
"Zürich Switzerland","NEUTRAL","37"
"Chur, Khur","NEUTRAL","12"
"Scuol","NEUTRAL","26"
"Switzerland, Schweiz","NEUTRAL","6"
"Unbekannt","NEUTRAL","3"
"Diepoldsau","NEUTRAL","8"
"Suiza","POSITIVE","2"
"Bärn, Bienne","NEUTRAL","3"
"Monthey, Valais","NEUTRAL","2"
"Veltheim (AG), Schweiz","NEUTRAL","6"
"Zürich-Bern, Switzerland","NEUTRAL","8"
"Luzern, Zürich & Filisur, CH","NEUTRAL","6"
"Gleis 5, Olten, Switzerland","NEUTRAL","1"
"Saudi arabia-Riyadh","NEUTRAL","2"
"GENEVA","NEUTRAL","3"
"Berna","NEUTRAL","1"
"Chexbres, Suisse","NEUTRAL","1"
"1700 Fribourg","NEUTRAL","1"
"Lucerna","NEUTRAL","1"
"Oberösterreich","NEUTRAL","2"
"Einsiedeln, Switzerland","NEUTRAL","477"
"Zürich, CHE","NEUTRAL","166"
"Wallisellen, Switzerland","NEUTRAL","31"
"Muri AG","NEUTRAL","19"
"Inoffizieller Kanal","NEUTRAL","16"
"Freiburg im Breisgau, Germany","NEUTRAL","1"
"Panamá","NEUTRAL","10"
"fribourg, switzerland","NEUTRAL","4"
"Seegräben, Zürich","NEUTRAL","5"
"Minusio, Switzerland","POSITIVE","3"
"Märstetten, Thurgau","NEUTRAL","3"
"Zweisimmen, Switzerland","NEUTRAL","1"
"Saint-Blaise, Switzerland","NEUTRAL","2"
"Basel - Schweiz","NEUTRAL","1"
"Lugano, Argentina","NEUTRAL","1"
"Abu Dhabi, United Arab Emirates","NEUTRAL","1"
"Prague, Czech Republic","NEUTRAL","3"
"Ennetbürgen","NEUTRAL","3"
"Petaling Jaya","NEUTRAL","1"
"Visp, Switzerland","NEGATIVE","1"
"Zurich, Switzerland","POSITIVE","630"
"Zürich, New York, Las Vegas","NEUTRAL","5"
"Grenchen","NEUTRAL","233"
"Bern/CH, Hermagor/A","NEUTRAL","2"
"Bernese Oberland, Switzerland","NEUTRAL","27"
"Region Thun, Schweiz","NEUTRAL","21"
"Nuerensdorf, Switzerland","NEUTRAL","1"
"plymouth","NEUTRAL","1"
"I love you so much Anastasia ♡","NEUTRAL","1"
"CHUR","NEUTRAL","3"
"Grossaffoltern, Bern","NEUTRAL","4"
"the world ♪ and wide web","NEUTRAL","2"
"Boll-Utzigen","NEUTRAL","2"
"Aranda de Duero - CdA","NEUTRAL","1"
"Flawil, Schweiz","NEUTRAL","1"
"Reinach, BL","NEUTRAL","1"
"Pully","NEUTRAL","1"
"Madinah.","NEUTRAL","1"
"München","POSITIVE","1"
"None","NEUTRAL","6568"
"zurich","NEUTRAL","355"
"Switzerland, Berne","NEUTRAL","28"
"Berlin, Germany","POSITIVE","2"
"Switzerland - Lausanne","NEUTRAL","1"
"Oberwil im Simmental, Schweiz","NEUTRAL","3"
"Zürich, Winterthur","NEUTRAL","2"
"Zurich Airport, Switzerland","POSITIVE","8"
"Gansingen, Switzerland","POSITIVE","2"
"Diessenhofen","NEUTRAL","1"
"3001 Bern","NEUTRAL","12"
"hard","POSITIVE","1"
"Magden, Schweiz","NEUTRAL","1"
"Baden CH","NEUTRAL","3"
"Mystic Falls","NEUTRAL","1"
"Liestal,baselland,Schweiz","NEUTRAL","1"
"BL,BiH","NEUTRAL","2"
"SG (See/Gaster) /ZH (Winti) CH","NEUTRAL","2"
"Earth.... for now","NEUTRAL","6"
"OSTRAVA!!!","NEUTRAL","2"
"Zurich - Switzerland","NEUTRAL","4"
"Urnäsch, Switzerland","NEUTRAL","2"
"k278 / Geneva","NEUTRAL","2"
"Neuenegg, Schweiz","POSITIVE","1"
"Freiburg, Rathausgasse 26","NEUTRAL","1"
"Langnau im Emmental","NEUTRAL","1"
"Basel, Berlin","NEUTRAL","2"
"Glattfelden, Zürich","NEUTRAL","1"
"Ticino","NEUTRAL","59"
"Hedingen","NEUTRAL","19"
"Japan","NEUTRAL","6"
"Muhen, Aargau","NEUTRAL","1"
"Zermatt, Switzerland","NEUTRAL","16"
"SH, Germany","POSITIVE","1"
"im Glarnerland","NEUTRAL","4"
"Dietikon, Schweiz","NEUTRAL","59"
"ZUERICH","NEUTRAL","4"
"Vaud, Suisse","NEUTRAL","13"
"Eastbourne / Zürich","NEUTRAL","3"
"Al Wakrah, Qatar","NEUTRAL","1"
"York, England","NEUTRAL","5"
"Zürich, Schweiz","NEGATIVE","20"
"Genève, Kenya","NEUTRAL","1"
"Schweiz, Bern","POSITIVE","4"
"Brazil","NEUTRAL","2"
"Alle","NEUTRAL","36"
"Gate E","POSITIVE","2"
"Cholerweg 9, 5212 Hausen, CH","NEUTRAL","1"
"Landquart,Graubünden,Schweiz","NEUTRAL","3"
"Milano, Italia","NEUTRAL","1"
"on the road to serfdom, Suisse","NEUTRAL","6"
"Switzerland, the place to be","NEUTRAL","27"
"Turmstrasse 18, Zug, Schweiz","NEUTRAL","44"
"Saas-Fee, Wallis","NEUTRAL","8"
"Schindellegi","NEUTRAL","12"
"lucerne, switzerland","NEUTRAL","8"
"Bern (Switzerland)","POSITIVE","2"
"Rümlang, Schweiz","NEUTRAL","11"
"Benken","NEUTRAL","8"
"Zürich / Bursa","NEUTRAL","1"
"In a booth, Switzerland","NEUTRAL","6"
"Baselland, Schweiz","POSITIVE","1"
"Seeberg","NEUTRAL","1"
"Lenzburg, Arosa","NEUTRAL","2"
"Bern (Schweiz/Switzerland)","POSITIVE","1"
"Ententeich","NEUTRAL","1"
"Hasle","NEUTRAL","1"
"Wien, Österreich","NEUTRAL","1"
"Mont-sur-Lausanne, Suisse","NEUTRAL","2"
"الشرقية | الرياض","NEUTRAL","1"
"Obertrum am See, Österreich","POSITIVE","1"
"London to Somerset","NEUTRAL","1"
"Hampshire/Surrey, England","NEUTRAL","1"
"Mannenbach, Thurgau, Schweiz","NEUTRAL","10"
"irgendwo in Graubünden, CH","POSITIVE","21"
"Andermatt","NEUTRAL","12"
"Portugal","NEUTRAL","1"
"Wettingen, Schweiz","NEUTRAL","84"
"1800, Vevey","NEUTRAL","79"
"Journo, Zürich","NEUTRAL","32"
"Magglingen, Schweiz","NEUTRAL","6"
"Doha - Qatar","NEUTRAL","1"
"The Abyss, Switzerland","NEUTRAL","46"
"Tamins","NEUTRAL","2"
"Stuttgart","NEUTRAL","11"
"Schweiz, Ursprung: POTT :-)","POSITIVE","7"
"Marktgasse 67, 3003 Bern","NEUTRAL","2"
"Sadnessland","NEUTRAL","1"
"Uster ZH, Schweiz","NEUTRAL","2"
"Altstätten","POSITIVE","2"
"Luthern","POSITIVE","1"
"Tamarac FL USA","NEUTRAL","1"
"Bassersdorf, Zürich, CH","NEUTRAL","1"
"CH-8604 Volketswil, ZH","NEUTRAL","1"
"olten","NEUTRAL","1"
"Winterthur, Zürich","NEUTRAL","530"
"Wettingen","NEUTRAL","169"
"ZH, Schweiz","NEUTRAL","348"
"Friedlisberg, Switzerland","NEUTRAL","3"
"Brügg, Biel / Bienne","NEUTRAL","2"
"TS: Mauranspielt.net","NEUTRAL","9"
"Sion, Suisse","POSITIVE","1"
"Zürich, Berlin","NEUTRAL","8"
"Fislisbach, Switzerland","NEUTRAL","17"
"iPhone: 47.059861,8.311069","NEUTRAL","20"
"Basel, Basel-Stadt","POSITIVE","18"
"Frankfurt, Hessen","NEUTRAL","2"
"Langenthal BE","NEUTRAL","65"
"Berne, Hamburg, Bremen, Munich","NEUTRAL","10"
"ニセサト＠条約","NEUTRAL","1"
"Koppigen","NEUTRAL","8"
"Zurich, Basel, Switzerland","POSITIVE","1"
"Bönigen, Bern","NEUTRAL","1"
"Richterswil, Switzerland","NEUTRAL","1"
"Zuerich","POSITIVE","19"
"near Burgdorf, Switzerland","NEUTRAL","2"
"Baar","NEUTRAL","41"
"Schattdorf","NEUTRAL","11"
"Sommewhere in switzerland","NEUTRAL","13"
"Luzern, Zug, Zürich und so","POSITIVE","2"
"Bezirk Baden, Niederösterreich","POSITIVE","2"
"Feuerthalen, Zürich","NEUTRAL","8"
"Allen, TX","NEUTRAL","4"
"Baku, Azerbaijan","NEUTRAL","2"
"CH-St.Gallen","NEUTRAL","24"
"Miami, Florida","NEUTRAL","7"
"Neuchâtel, Switzerland","POSITIVE","1"
"Lausanne-suiza","NEUTRAL","1"
"Kiesen, Switzerland","NEUTRAL","2"
"Zürcher Unterland","POSITIVE","4"
"Stuttgart/ Ingolstadt","NEUTRAL","2"
"Büren an der Aare, Schweiz","POSITIVE","1"
"Le Mont-sur-Lausanne, Vaud","NEUTRAL","2"
"Lostorf","NEUTRAL","243"
"Herrliberg, Zürich, Suisse","POSITIVE","5"
"Naters","NEUTRAL","21"
"Wetzikon","NEUTRAL","421"
"Würfelzucker-City","NEUTRAL","108"
"Milano France Suisse","NEUTRAL","1"
"Frauenfeld, Switzerland","NEUTRAL","59"
"4460 Gelterkinden, Schweiz","NEUTRAL","8"
"Madrid","NEUTRAL","11"
"Seitzerland, Lucerne","NEUTRAL","6"
"Cologne","NEUTRAL","44"
"Merenschwand","NEUTRAL","7"
"Schweiz, Buchrain","NEGATIVE","7"
"Schweiz / Sky","NEUTRAL","11"
"Vordemwald","NEUTRAL","50"
"Zwischen Bären- und Mühleplatz","NEUTRAL","12"
"Willisau, Lucerne, Switzerland","NEUTRAL","13"
"Gstaad, Schweiz","NEUTRAL","4"
"Lungern","NEUTRAL","1"
"Giebenach, Schweiz","NEUTRAL","3"
"Aigle,Switzerland • Roma,Italy","NEUTRAL","2"
"Uznach","NEUTRAL","9"
"India","NEUTRAL","4"
"Niederrohrdorf","NEUTRAL","14"
"Suisse, Savoie","NEUTRAL","1"
"GL","NEUTRAL","2"
"berne, switzerland","POSITIVE","1"
"Aeugst am Albis, Zürich","NEUTRAL","1"
"+965","NEUTRAL","3"
"mal hier, mal da...","NEUTRAL","3"
"Europa, Halle (Saale)","NEUTRAL","1"
"Geneva - Zurich, Switzerland","NEUTRAL","2"
"Neerach, Schweiz","POSITIVE","1"
"Heilbronn","NEUTRAL","1"
"İZMİR","NEUTRAL","2"
"Quinten / Zürich, Switzerland","NEUTRAL","1"
"Le Mans, Pays de la Loire","NEUTRAL","1"
"Zug","NEUTRAL","526"
"47.182172,8.517733","NEUTRAL","1"
"Börlin","NEUTRAL","10"
"Grindelwald, Switzerland","NEGATIVE","1"
"Appenzell, Switzerland","NEUTRAL","38"
"Gebenstorf, Aargau","NEUTRAL","3"
"Lyssach, Schweiz","NEUTRAL","6"
"Olten","POSITIVE","21"
"Switzerland, Kosovo","POSITIVE","1"
"Horw (LU)","NEUTRAL","3"
"San Francisco, California","NEUTRAL","3"
"Oberentfelden, Aargau","POSITIVE","8"
"Zurich Region, Switzerland","NEUTRAL","6"
"Colombia, Bucaramanga","NEUTRAL","5"
"iPhone: 40.723172,-73.998620","NEUTRAL","2"
"Zürich/Brazil/Rec❤️","NEUTRAL","2"
"London, United Kingdom","NEUTRAL","1"
"Melide","POSITIVE","2"
"Fribourg | Freiburg","NEUTRAL","1"
"Bubikon","POSITIVE","1"
"Beckenried","NEUTRAL","2"
"Herne","NEUTRAL","1"
"Schweiz, Bern +'Aarau","NEUTRAL","2"
"Wald","NEGATIVE","2"
"Genève, Suisse | Bahia, Brasil","NEUTRAL","1"
"st. gallen","POSITIVE","2"
"ÜT: 48.150574,11.50374","NEUTRAL","1"
"Ilford, London","NEUTRAL","1"
"Zürich, Wien, Berlin","NEUTRAL","1"
"Luzern,","NEUTRAL","1"
"Suíça","NEUTRAL","7"
"Tiefstes Aargau, Schweiz","NEUTRAL","55"
"Saint Gallen, Bern und Zürich","NEUTRAL","45"
"@35,000 ft : Cruise Altitude","NEUTRAL","1"
"Sankt Moritz, Graubünden","NEUTRAL","6"
"Schweiz, Österreich","NEUTRAL","2"
"Sierre, Switzerland","NEUTRAL","51"
"Altendorf","NEUTRAL","2"
"Geroldswil, Schweiz","NEUTRAL","15"
"Elgg","NEUTRAL","22"
"Affoltern am Albis, Zürich","NEUTRAL","14"
"Zürich-Altstetten, Schweiz","NEUTRAL","3"
"The Netherlands","NEUTRAL","1"
"Pfungen","NEUTRAL","3"
"Schneisingen, Aargau","NEUTRAL","1"
"Switzerland, France, Austria","NEUTRAL","1"
"Oldenburg / Niedersachsen","NEUTRAL","1"
"Kloten","NEGATIVE","1"
"NW, MO","NEUTRAL","1"
"Switzerland, France & beyond","NEUTRAL","1"
"England","NEUTRAL","1"
"Meisterschwanden, Aargau","NEGATIVE","1"
"Liechtenstein","NEUTRAL","1"
"Solothurn/Zurich Switzerland","POSITIVE","1"
"Philippines","NEUTRAL","2"
"Dübendorf, Schweiz","NEUTRAL","70"
"Schübelbach","NEUTRAL","25"
"Bern / Salzburg","NEUTRAL","11"
"berne","NEUTRAL","4"
"Zug, Bern und dazwischen","POSITIVE","7"
"Buochs, Nidwalden","NEUTRAL","15"
"Saas-Fee, CH & Valletta, MT.","NEUTRAL","5"
"Fox Den (Schweiz)","NEUTRAL","1"
"مارك اندولت Ромбах ☪☸e✡i☯† ⚣⚥⚢","POSITIVE","2"
"Greater Zurich | Switzerland","NEUTRAL","1"
"Hong Kong,Berlin,Washington,DC","POSITIVE","1"
"Schwerzenbach, Switzerland","NEUTRAL","1"
"Lausanne, Toronto","NEUTRAL","1"
"Saas-Fee, Switzerland","NEUTRAL","1"
"Seon, Switzerland","NEUTRAL","1"
"UAE - Abu Dhabi","NEUTRAL","2"
"Dammam & jubail (KSA)","NEUTRAL","1"
"Zofingen / Switzerland","NEGATIVE","1"
"Zwitserland","NEUTRAL","6"
"schaffhausen","NEUTRAL","192"
"Wettingen AG","NEUTRAL","71"
"Zürich, Bern, Basel","POSITIVE","2"
"herisau, ostschweiz, schweiz","POSITIVE","16"
"Somewhere in the Mountains","NEUTRAL","69"
"Jonen, Schweiz","NEUTRAL","19"
"Zurich Area, Switzerland","NEUTRAL","3"
"Solothurn, Schweiz/Switzerland","NEUTRAL","40"
"oberwil-lieli, schweiz","NEUTRAL","9"
"Schmitten (FR), Schweiz","NEUTRAL","21"
"Arlesheim, Schweiz","NEUTRAL","3"
"Basel, normally","NEUTRAL","4"
"Zürich, Kreis 4","NEUTRAL","12"
"Baden, Schweiz","POSITIVE","8"
"Küssnacht am Rigi","POSITIVE","2"
"Talkessel Schwyz, Switzerland","POSITIVE","3"
"Aargau","NEGATIVE","3"
"Wangen an der Aare","NEUTRAL","1"
"Zurich, Suiza","NEGATIVE","1"
"Dübendorf/Falera (Switzerland)","NEUTRAL","1"
"Bern | Zurich | Switzerland","NEUTRAL","2"
"Zurich, Portland, Austin","POSITIVE","6"
"Emmen, Switzerland","NEUTRAL","2"
"Niederscherli","NEUTRAL","5"
"Freienbach, Schwyz","NEUTRAL","2"
"Kuwait | UK","NEUTRAL","1"
"Basel-Stadt, Basel","NEUTRAL","1"
"Surabaya City","NEUTRAL","1"
"Mollis, CH","POSITIVE","1"
"Beringen, Schweiz","POSITIVE","1"
"Abu Dhabi","NEUTRAL","9"
"Burgdorf, Switzerland","NEUTRAL","26"
"Wattwil","NEUTRAL","27"
"ZRH","NEGATIVE","5"
"Murten, Schweiz","NEUTRAL","25"
"niederbipp","NEUTRAL","4"
"47.419852,9.370023","POSITIVE","3"
"Pieterlen","NEUTRAL","37"
"South Germany","NEUTRAL","6"
"Zollikofen, Switzerland","NEUTRAL","13"
"St. Gallen, Frauenfeld etc.","NEUTRAL","19"
"Bahnhofplatz 11, 3001 Bern","NEUTRAL","18"
"Zofingen","POSITIVE","3"
"Schweiz, 8636 Wald ZH","NEUTRAL","1"
"الروضه","NEUTRAL","1"
"Florenceville-Bristol Canada","NEUTRAL","1"
"Root, Luzern","NEUTRAL","2"
"Kedah, Malaysia","NEUTRAL","1"
"Innsbruck, Austria","NEUTRAL","1"
"Kriens, Nidfeldstrasse 1","POSITIVE","1"
"Zurich,Switzerland","NEUTRAL","2"
"Medienberater rro","NEUTRAL","1"
"Switzerland / Suiza","NEUTRAL","1"
"Orbe","NEUTRAL","1"
"Hochdorf","NEUTRAL","27"
"Zentrum, Augsburg","NEUTRAL","405"
"Grabs, Sankt Gallen","NEUTRAL","2"
"Seeland, Biel, Schweiz","NEUTRAL","56"
"Bronschhofen","POSITIVE","4"
"Engelberg-Titlis","POSITIVE","1"
"Uri, Switzerland","NEUTRAL","71"
"Switzerland, St. Gallen","NEUTRAL","6"
"Siebnen, Switzerland","NEUTRAL","4"
"Réclère, Haute-Ajoie / Jura,CH","NEUTRAL","3"
"Frick","NEGATIVE","2"
"Buchs, St. Gallen","NEUTRAL","7"
"Steckborn","NEUTRAL","3"
"mexico df","NEUTRAL","1"
"Rohrbach","NEUTRAL","2"
"Zurich, Bern, Fribourg, Thun","POSITIVE","1"
"♊️","NEUTRAL","4"
"Perth, Australia","NEUTRAL","1"
"Näfels, Glarus","NEUTRAL","1"
"Albinen VS Switzerland","NEUTRAL","1"
"Cadenazzo","NEUTRAL","1"
"Schweiz, Basel","NEUTRAL","3"
"Thalwil, Zürich","NEUTRAL","52"
"Olten, Suisse","NEUTRAL","150"
"Berne","POSITIVE","3"
"Basel-Land, Schweiz","POSITIVE","11"
"Bad Kissingen","NEUTRAL","6"
"Wettingen, Aargau","NEUTRAL","77"
"Birmensdorf, Switzerland","NEUTRAL","10"
"Rapperswil-Jona","NEUTRAL","5"
"Liebistorf CH","NEUTRAL","1"
"Beinwil am See, Schweiz","POSITIVE","4"
"Richterswil, Köln, Salzburg","NEUTRAL","6"
"Hochfelden & Rümlang","POSITIVE","1"
"Suid-Afrika","NEUTRAL","1"
"Lucerne","POSITIVE","2"
"Ems, Graubünden","POSITIVE","2"
"Glarus","POSITIVE","2"
"Graubünden, Switzerland","POSITIVE","3"
"AI","NEUTRAL","2"
"Pyramide am See","NEUTRAL","2"
"Jakarta","NEUTRAL","1"
"Outer Heaven","NEUTRAL","2"
"Fribourg, Switzerland","NEUTRAL","146"
"Breil/Brigels","NEUTRAL","8"
"Basel, Switzerland, スイスのバーセル市","POSITIVE","11"
"Zurich/Los Angeles CA","NEUTRAL","48"
"where the wild things are","NEUTRAL","6"
"Schweiz, 542 m.ü.M.","NEUTRAL","10"
"Horw, Schweiz","NEUTRAL","4"
"Bern, Belp Switzerland","NEUTRAL","8"
"Eschlikon, Switzerland","NEUTRAL","3"
"Frenkendorf, Schweiz","NEUTRAL","1"
"iPhone: 47.199932,8.784629","NEUTRAL","1"
"Lusaka, Zambia","NEUTRAL","1"
"Les Enfers, Jura","NEUTRAL","1"
"Lago di Constanza","NEUTRAL","1"
"46.530002,6.621964","NEUTRAL","16"
"Sarnen, Switzerland","NEUTRAL","73"
"Ottenbach, Zürich, Schweiz","NEUTRAL","22"
"Berlin","NEUTRAL","135"
"Jeddah, Kingdom of Saudi Arabia","NEUTRAL","3"
"Hotel Ascona, Ascona","NEUTRAL","1"
"Bern / Orkney","NEUTRAL","15"
"Herzogenbuchsee, Switzerland","NEUTRAL","19"
"Hanover, Lower Saxony","NEUTRAL","3"
"Giffers","NEUTRAL","1"
"Landquart","NEUTRAL","1"
"Brugg, Schweiz","POSITIVE","6"
"Volketswil","POSITIVE","1"
"Niederbipp","POSITIVE","1"
"مسقط - سلطنة عمان","NEUTRAL","1"
"Svizzera","POSITIVE","1"
"Küsnacht, Switzerland","NEUTRAL","1"
"Switzerland, ZH, Zug, Baar","NEUTRAL","23"
"Olten, Schweiz","POSITIVE","17"
"Lauterbrunnen - Swiss Alps","NEUTRAL","2"
"Flüelen, Uri","NEUTRAL","48"
"Zürich, Basel, Nimmerland","NEUTRAL","25"
"Uster, Zürich Schweiz","NEUTRAL","23"
"Mägenwil, CH","NEGATIVE","2"
"Zollikofen","NEUTRAL","26"
"Amden","NEUTRAL","16"
"Gams SG, Schweiz","NEUTRAL","5"
"Chile // España","NEUTRAL","2"
"St. Asaph, Wales 01745 851848","NEUTRAL","1"
"vitznau","NEUTRAL","1"
"Switzerland, Vaud","NEUTRAL","1"
"Somewhere in France","NEUTRAL","1"
"Nidau, Biel/Bienne","NEGATIVE","1"
"Dallenwil, Schweiz","NEUTRAL","1"
"Sattel, Schweiz","NEUTRAL","1712"
"Wahlern, Bern","NEUTRAL","1537"
"Tokyo, Japan","NEUTRAL","2"
"Hinwil, Switzerland","POSITIVE","53"
"♁717712 / 258492","NEUTRAL","3"
"Aesch BL - CH","POSITIVE","2"
"Zurich & Arosa, Switzerland","NEUTRAL","25"
"Bern, Thun","POSITIVE","1"
"Regensdorf, Schweiz","NEGATIVE","7"
"switzerland, bern","NEUTRAL","1"
