"Baselland, Switzerland",POSITIVE,6
Basel|-29-ISTNBL-Ankara :],POSITIVE,1
Basilea,NEGATIVE,14
Basilea,NEUTRAL,3
Basilea,POSITIVE,19
"Basle, Basel City",NEGATIVE,100
"Basle, Basel City",NEUTRAL,5
"Basle, Basel City",POSITIVE,123
"Basle, Switzerland",NEGATIVE,8
"Basle, Switzerland",POSITIVE,2
Bassersdorf,NEGATIVE,42
Bassersdorf,NEUTRAL,1
Bassersdorf,POSITIVE,52
Bassersdorf ZH (CH),POSITIVE,3
"Bassersdorf, Zürich, CH",POSITIVE,1
Bauma,POSITIVE,2
"Bauwagen, St. Gallen",NEGATIVE,3
"Bauwagen, St. Gallen",POSITIVE,1
"Bavaria, Germany",NEUTRAL,2
"Bavaria, Germany",POSITIVE,5
"Bayern, Deutschland",POSITIVE,1
"Bayrampaşa, İstanbul",NEGATIVE,1
"Bayrampaşa, İstanbul",POSITIVE,1
Beatenberg,NEGATIVE,25
Beatenberg,NEUTRAL,1
Beatenberg,POSITIVE,17
"Beckenhofstrasse 16, Zürich",POSITIVE,2
Beckenried,NEGATIVE,1
Beckenried,POSITIVE,1
"Beckenried, Nidwalden, Schweiz",POSITIVE,1
"Beinwil am See, Schweiz",NEGATIVE,12
"Beinwil am See, Schweiz",POSITIVE,15
Beirut,POSITIVE,1
Beirut • Paris • Switzerland,POSITIVE,1
"Belgrade, Serbia",NEUTRAL,1
"Bellach, Switzerland",NEGATIVE,4
"Bellach, Switzerland",POSITIVE,7
"Bellevue, Zurich",NEGATIVE,1
"Bellevue, Zurich",POSITIVE,1
Bellinzona,NEGATIVE,25
Bellinzona,POSITIVE,53
"Bellinzona, Switzerland",NEGATIVE,1
Bellmund b. Biel/Bienne,NEGATIVE,2
Bellmund b. Biel/Bienne,POSITIVE,1
"Belluno, Veneto",POSITIVE,1
Belp,NEGATIVE,8
Belp,POSITIVE,23
Belp (Schweiz),POSITIVE,2
"Belp, Bern",NEGATIVE,7
"Belp, Bern",POSITIVE,10
Benken,NEGATIVE,1
Benken,POSITIVE,7
Benken SG,POSITIVE,1
"Benken SG, Schweiz",NEGATIVE,2
"Benken SG, Schweiz",POSITIVE,3
"Bennwil, Switzerland",POSITIVE,1
"Ber(li)n, Switzerland",NEGATIVE,12
"Ber(li)n, Switzerland",POSITIVE,20
Berg TG,POSITIVE,1
"Berg TG, Switzerland",NEGATIVE,32
"Berg TG, Switzerland",POSITIVE,30
"Berg am Irchel, Switzerland",NEGATIVE,7
"Berg am Irchel, Switzerland",POSITIVE,17
Berikon,NEGATIVE,1
Berikon,POSITIVE,4
"Berikon, Schweiz",NEGATIVE,6
"Berikon, Schweiz",POSITIVE,12
"Beringen, Schweiz",NEGATIVE,10
"Beringen, Schweiz",POSITIVE,21
"Beringen, Switzerland",NEGATIVE,5
"Beringen, Switzerland",POSITIVE,18
"Berkeley, CA",NEGATIVE,1
"Berkeley, California",NEGATIVE,1
Berlin,NEGATIVE,40
Berlin,POSITIVE,100
Berlin & Słupsk,NEGATIVE,1
Berlin - Rabat - Cairo,NEGATIVE,1
Berlin / Cologne / Ibiza,POSITIVE,1
Berlin und Zürich,NEGATIVE,1
Berlin und Zürich,POSITIVE,2
"Berlin, Deutschland",NEGATIVE,3
"Berlin, Deutschland",POSITIVE,6
"Berlin, Germany",NEGATIVE,9
"Berlin, Germany",POSITIVE,15
"Berlin, London",POSITIVE,1
Berlin/Bern/Zürich,NEGATIVE,1
Berlin/Zürich,NEGATIVE,3
Berlin/Zürich,POSITIVE,5
Bern,NEGATIVE,4817
Bern,NEUTRAL,153
Bern,POSITIVE,7435
"Bern & Luzern, Switzerland",NEGATIVE,2
"Bern & Luzern, Switzerland",POSITIVE,5
Bern & Zürich,NEGATIVE,1
Bern & Zürich,POSITIVE,3
Bern (Schweiz/Switzerland),NEGATIVE,5
Bern (Schweiz/Switzerland),POSITIVE,2
Bern (Switzerland),NEGATIVE,11
Bern (Switzerland),POSITIVE,12
Bern - Bärn - Suisse,NEGATIVE,1
Bern - Bärn - Suisse,POSITIVE,1
Bern - Schweiz - Welt,NEGATIVE,1
Bern - Schweiz - Welt,POSITIVE,1
Bern - ursprünglich Altstätten,POSITIVE,1
Bern / Chur,NEGATIVE,1
Bern / Orkney,NEGATIVE,8
Bern / Orkney,POSITIVE,7
Bern / Salzburg,NEGATIVE,7
Bern / Salzburg,POSITIVE,4
Bern / Schweiz,NEGATIVE,3
Bern / Schweiz,POSITIVE,2
Bern / Switzerland,NEGATIVE,1
Bern / Switzerland,POSITIVE,2
Bern / Tschappina,POSITIVE,2
"Bern 72, Switzerland",NEGATIVE,271
"Bern 72, Switzerland",NEUTRAL,17
"Bern 72, Switzerland",POSITIVE,360
Bern Bethlehem,POSITIVE,1
Bern Switzerland,POSITIVE,2
Bern und 3.0 NM LSZB ILS RWY14,NEGATIVE,5
Bern und 3.0 NM LSZB ILS RWY14,POSITIVE,14
"Bern und Zürich, Switzerland",NEUTRAL,1
"Bern und Zürich, Switzerland",POSITIVE,3
Bern | Zurich | Switzerland,POSITIVE,2
"Bern ⇄ Zürich, Schweiz",NEGATIVE,38
"Bern ⇄ Zürich, Schweiz",POSITIVE,45
"Bern, 20 Meter ü. Aare",NEGATIVE,24
"Bern, 20 Meter ü. Aare",NEUTRAL,2
"Bern, 20 Meter ü. Aare",POSITIVE,63
"Bern, Belp",NEGATIVE,1
"Bern, Belp Switzerland",NEGATIVE,4
"Bern, Belp Switzerland",POSITIVE,4
"Bern, Berlin - und überall!",NEGATIVE,1
"Bern, Berlin - und überall!",POSITIVE,4
"Bern, Bern",NEGATIVE,1
"Bern, Bern",POSITIVE,1
"Bern, Bern CH",NEGATIVE,42
"Bern, Bern CH",POSITIVE,43
"Bern, Berne",NEGATIVE,94
"Bern, Berne",NEUTRAL,6
"Bern, Berne",POSITIVE,131
"Bern, CH",NEGATIVE,44
"Bern, CH",NEUTRAL,5
"Bern, CH",POSITIVE,78
"Bern, Fribourg, Jerusalem",NEUTRAL,1
"Bern, Fribourg, Jerusalem",POSITIVE,4
"Bern, Fribourg, Lausanne",NEGATIVE,22
"Bern, Fribourg, Lausanne",POSITIVE,34
"Bern, Interlaken",POSITIVE,1
"Bern, Luzern - Welt",NEGATIVE,12
"Bern, Luzern - Welt",POSITIVE,15
"Bern, Martina, Val di Campo",NEGATIVE,5
"Bern, Martina, Val di Campo",POSITIVE,10
"Bern, San Francisco",NEGATIVE,2
"Bern, San Francisco",POSITIVE,1
"Bern, Schweiz",NEGATIVE,1701
"Bern, Schweiz",NEUTRAL,116
"Bern, Schweiz",POSITIVE,2263
"Bern, Schweiz - Switzerland",NEGATIVE,6
"Bern, Schweiz - Switzerland",NEUTRAL,1
"Bern, Schweiz - Switzerland",POSITIVE,9
"Bern, Schweiz, Stade de Suisse",NEGATIVE,533
"Bern, Schweiz, Stade de Suisse",NEUTRAL,4
"Bern, Schweiz, Stade de Suisse",POSITIVE,134
"Bern, Sofia",NEGATIVE,3
"Bern, Sofia",POSITIVE,4
"Bern, Sursee, Zürich",NEGATIVE,1
"Bern, Sursee, Zürich",POSITIVE,13
"Bern, Switzerlan",POSITIVE,1
"Bern, Switzerland",NEGATIVE,741
"Bern, Switzerland",NEUTRAL,28
"Bern, Switzerland",POSITIVE,1603
"Bern, Switzerland.",POSITIVE,1
"Bern, Thun",NEGATIVE,7
"Bern, Thun",POSITIVE,9
"Bern, Weinfelden",NEGATIVE,3
"Bern, Weinfelden",POSITIVE,8
"Bern, Wien",NEGATIVE,1
"Bern, Wien",POSITIVE,3
"Bern, Zermatt & San Francisco",POSITIVE,1
"Bern, Zurich, Switzerland",NEGATIVE,8
"Bern, Zurich, Switzerland",POSITIVE,6
"Bern, Zürich",NEGATIVE,1
"Bern, Zürich",POSITIVE,3
"Bern, Zürich und Genf",NEGATIVE,2
"Bern, Zürich und Genf",POSITIVE,2
"Bern, Zürich, Basel",NEGATIVE,1
"Bern, Zürich, Basel",POSITIVE,1
"Bern, Zürich, Berlin",NEGATIVE,5
"Bern, Zürich, Berlin",POSITIVE,6
"Bern, Zürich, Lausanne",NEGATIVE,4
"Bern, Zürich, Lausanne",POSITIVE,3
"Bern, Zürich, Lausanne,Brüssel",NEGATIVE,2
"Bern, Zürich, Lausanne,Brüssel",POSITIVE,6
"Bern, Zürich, Schweiz, Suisse",NEGATIVE,32
"Bern, Zürich, Schweiz, Suisse",NEUTRAL,2
"Bern, Zürich, Schweiz, Suisse",POSITIVE,17
"Bern, schweiz",POSITIVE,2
"Bern,Schweiz",NEGATIVE,41
"Bern,Schweiz",NEUTRAL,1
"Bern,Schweiz",POSITIVE,27
"Bern-Berner Oberland, Schweiz",NEGATIVE,3
"Bern-Berner Oberland, Schweiz",POSITIVE,15
"Bern-Länggasse, Schweiz",NEGATIVE,1
"Bern-Länggasse, Schweiz",POSITIVE,2
Bern-Switzerland,POSITIVE,1
Bern. Switzerland,POSITIVE,2
"Bern/CH, Hermagor/A",POSITIVE,2
"Bern/Olten/Zurich, Switzerland",NEGATIVE,1
Bern/Schweiz,NEGATIVE,1
Bern/Schweiz,POSITIVE,1
"Bern/Zürich, Switzerland",POSITIVE,1
Berna,POSITIVE,1
"Berna, Suiza",NEGATIVE,12
"Berna, Suiza",POSITIVE,10
"Berna, Suíça",NEGATIVE,11
"Berna, Suíça",NEUTRAL,1
"Berna, Suíça",POSITIVE,9
"Berna, Svizzera",NEGATIVE,20
"Berna, Svizzera",POSITIVE,44
"Bernastrasse 15, Bern",POSITIVE,2
Berne,NEGATIVE,38
Berne,NEUTRAL,3
Berne,POSITIVE,59
Berne - Switzerland,NEGATIVE,2
Berne - Switzerland,POSITIVE,3
"Berne, Burgdorf",NEGATIVE,1
"Berne, Burgdorf",POSITIVE,1
"Berne, CH",NEGATIVE,2
"Berne, CH",POSITIVE,4
"Berne, Deutschland",NEGATIVE,30
"Berne, Deutschland",NEUTRAL,1
"Berne, Deutschland",POSITIVE,17
"Berne, Hamburg, Bremen, Munich",NEGATIVE,4
"Berne, Hamburg, Bremen, Munich",POSITIVE,6
"Berne, Suisse",NEGATIVE,7
"Berne, Suisse",POSITIVE,8
"Berne, Switzerland",NEGATIVE,968
"Berne, Switzerland",NEUTRAL,42
"Berne, Switzerland",POSITIVE,1050
Berner Oberland,NEGATIVE,2
"Bernese Oberland, Switzerland",NEGATIVE,13
"Bernese Oberland, Switzerland",POSITIVE,16
Beromünster,NEGATIVE,2
Beromünster,POSITIVE,5
Bettingen,NEGATIVE,6
Bettingen,POSITIVE,7
Bettwiesen,POSITIVE,1
Bettwiesen / Switzerland,NEGATIVE,1
"Bezirk Baden, Aargau, Schweiz",NEGATIVE,37
"Bezirk Baden, Aargau, Schweiz",NEUTRAL,3
"Bezirk Baden, Aargau, Schweiz",POSITIVE,41
"Bezirk Baden, Niederösterreich",NEGATIVE,22
"Bezirk Baden, Niederösterreich",NEUTRAL,2
"Bezirk Baden, Niederösterreich",POSITIVE,12
Biasca,POSITIVE,1
Biberstein,NEGATIVE,1
Biberstein,POSITIVE,5
"Biberstein, Switzerland",NEGATIVE,2
"Biberstein, Switzerland",POSITIVE,3
Biel,NEGATIVE,84
Biel,NEUTRAL,5
Biel,POSITIVE,130
Biel (SWI) & Stuttgart (GER),POSITIVE,1
Biel - Switzerland,POSITIVE,1
"Biel BE, Schweiz",NEGATIVE,54
"Biel BE, Schweiz",NEUTRAL,2
"Biel BE, Schweiz",POSITIVE,59
"Biel, Bern",NEGATIVE,115
"Biel, Bern",NEUTRAL,14
"Biel, Bern",POSITIVE,146
"Biel, Schweiz",NEGATIVE,12
"Biel, Schweiz",NEUTRAL,1
"Biel, Schweiz",POSITIVE,34
"Biel, Switzerland",NEGATIVE,75
"Biel, Switzerland",NEUTRAL,4
"Biel, Switzerland",POSITIVE,99
"Biel, Switzerland, Brooklyn NY",POSITIVE,1
"Biel-Benken, Switzerland",NEGATIVE,5
"Biel-Benken, Switzerland",POSITIVE,2
Biel-Bienne,NEGATIVE,12
Biel-Bienne,NEUTRAL,1
Biel-Bienne,POSITIVE,9
"Biel-Bienne, Switzerland",NEGATIVE,11
"Biel-Bienne, Switzerland",NEUTRAL,2
"Biel-Bienne, Switzerland",POSITIVE,27
Biel/Bienne,NEGATIVE,53
Biel/Bienne,POSITIVE,95
"Biel/Bienne, CH",POSITIVE,1
"Biel/Bienne, Schweiz",NEGATIVE,7
"Biel/Bienne, Schweiz",POSITIVE,9
"Biel/Bienne, Switzerland",NEGATIVE,31
"Biel/Bienne, Switzerland",POSITIVE,37
"Biella, Piemonte",POSITIVE,2
"Bielstrasse 17, Münchenbuchsee",POSITIVE,1
"Bienne, Berne, Suisse",NEGATIVE,1
Bingen am Rhein,POSITIVE,2
Binningen,POSITIVE,1
"Binz ZH, Switzerland",POSITIVE,1
"Binz, Switzerland",NEGATIVE,1
"Binz, Switzerland",POSITIVE,5
"Birmensdorf (ZH), Schweiz",NEGATIVE,1
"Birmensdorf, Switzerland",NEGATIVE,5
"Birmensdorf, Switzerland",POSITIVE,5
Birsfelden,POSITIVE,1
"Birsfelden, Basel-Land",POSITIVE,2
"Bière, Vaud, Suisse",NEGATIVE,1
"Bière, Vaud, Suisse",POSITIVE,2
"Blonay, Suisse",NEGATIVE,1
"Boca Raton, FL/Caracas",POSITIVE,1
Bogota -Colombia,POSITIVE,5
Bogotá D.C - Colombia,POSITIVE,1
Boll-Utzigen,POSITIVE,2
"Bolligen, Bern",NEGATIVE,2
"Bolligen, Bern",POSITIVE,4
"Bolligen, Berne Switzerland",NEGATIVE,2
"Bolligen, Berne Switzerland",POSITIVE,1
"Bolligen, Schweiz",NEGATIVE,2
"Bollwerk, Bern",NEGATIVE,1
"Bollwerk, Bern",POSITIVE,3
Bologna,NEGATIVE,1
Bologna,POSITIVE,3
"Bonaduz, Schweiz",NEGATIVE,3
"Bonaduz, Schweiz",NEUTRAL,1
"Bonaduz, Schweiz",POSITIVE,2
Bonn,NEGATIVE,4
Bonn,POSITIVE,2
Bonstetten,NEGATIVE,48
Bonstetten,NEUTRAL,3
Bonstetten,POSITIVE,130
"Bonstetten, Zürich",NEGATIVE,1
"Boppelsen, Zürich, Schweiz",NEGATIVE,1
"Boppelsen, Zürich, Schweiz",POSITIVE,2
"Bosco Gurin, Ticino, Svizzera",POSITIVE,2
"Boston, MA",NEGATIVE,1
"Boston, MA",POSITIVE,2
"Boston, Mass.",POSITIVE,1
"Bottrop, Nordrhein-Westfalen",POSITIVE,1
"Boulder, CO",POSITIVE,1
"Bournemouth, GB/Basel, CH",POSITIVE,1
"Bracknell, Berkshire, UK",POSITIVE,3
"Bramois, Valais",NEGATIVE,1
Brazil,POSITIVE,2
"Brazil, Portugal",NEGATIVE,2
Breem und Elbinsel,POSITIVE,1
"Bregenz, Österreich",NEGATIVE,1
"Bregenz, Österreich",POSITIVE,6
Breil/Brigels,NEGATIVE,1
Breil/Brigels,POSITIVE,7
Breitenbach,NEGATIVE,1
Breitenbach,NEUTRAL,1
"Breitenbach, Solothurn",NEGATIVE,3
"Breitenbach, Solothurn",POSITIVE,2
Bremen,POSITIVE,2
"Bremen, Germany",POSITIVE,1
Bremgarten,NEGATIVE,7
Bremgarten,NEUTRAL,1
Bremgarten,POSITIVE,6
"Bremgarten (AG), Aargau",NEGATIVE,8
"Bremgarten (AG), Aargau",NEUTRAL,1
"Bremgarten (AG), Aargau",POSITIVE,6
"Bremgarten AG, Schweiz",NEGATIVE,1
"Bremgarten AG, Schweiz",POSITIVE,1
"Bremgarten bei Bern, Schweiz",NEGATIVE,3
"Bremgarten bei Bern, Schweiz",NEUTRAL,1
"Bremgarten bei Bern, Schweiz",POSITIVE,4
"Bremgarten, Aargau",NEGATIVE,5
"Bremgarten, Aargau",POSITIVE,8
Brienz,NEGATIVE,13
Brienz,NEUTRAL,2
Brienz,POSITIVE,438
"Brienz (BE), Switzerland",NEGATIVE,1
"Brienz (BE), Switzerland",POSITIVE,2
"Brienz, Bern, Schweiz",NEGATIVE,2
"Brienz, Bern, Schweiz",POSITIVE,3
Brig,NEGATIVE,378
Brig,NEUTRAL,10
Brig,POSITIVE,261
"Brig, Schweiz",POSITIVE,1
"Brig-Glis, Switzerland",POSITIVE,2
"Brigels, Graubünden",NEGATIVE,1
"Brigels, Graubünden",POSITIVE,3
Brighton,POSITIVE,1
Brighton and Hove,NEGATIVE,1
Brighton and Hove,POSITIVE,3
Brighton/London,POSITIVE,1
"Bristol, UK",NEGATIVE,1
Brittnau,NEGATIVE,8
Brittnau,NEUTRAL,3
Brittnau,POSITIVE,6
Bromley,POSITIVE,4
Bronschhofen,NEGATIVE,8
Bronschhofen,POSITIVE,13
"Brooklyn, NY 11218",NEUTRAL,1
"Brooklyn, NY 11218",POSITIVE,2
"Broye, Vaud, Suisse",NEUTRAL,2
Brugg,NEGATIVE,10
Brugg,POSITIVE,17
Brugg AG,NEGATIVE,1
Brugg AG,POSITIVE,5
"Brugg, Aargau",POSITIVE,2
"Brugg, Schweiz",NEGATIVE,15
"Brugg, Schweiz",NEUTRAL,1
"Brugg, Schweiz",POSITIVE,91
"Brugg, Switzerland",NEGATIVE,7
"Brugg, Switzerland",POSITIVE,5
"Brugg-Windisch, Switzerland",POSITIVE,1
Brugge (Belgium),NEGATIVE,1
"Brussels, Belgium",POSITIVE,1
"Brügg, Biel",NEGATIVE,1
"Brügg, Biel",POSITIVE,5
"Brügg, Biel / Bienne",NEGATIVE,1
"Brügg, Biel / Bienne",POSITIVE,1
"Brügglifeld, Aarau",NEGATIVE,32
"Brügglifeld, Aarau",NEUTRAL,3
"Brügglifeld, Aarau",POSITIVE,36
Brühl,POSITIVE,1
"Brünisried, Switzerland",NEGATIVE,10
"Brünisried, Switzerland",NEUTRAL,2
"Brünisried, Switzerland",POSITIVE,6
"Brüttisellen, Schweiz",POSITIVE,1
"Brüttisellen, Switzerland",NEGATIVE,4
"Bubendorf, Basel-Land",NEGATIVE,1
"Bubendorf, Basel-Land",POSITIVE,2
Bubikon,NEGATIVE,17
Bubikon,NEUTRAL,1
Bubikon,POSITIVE,21
Buch am Irchel,NEGATIVE,1
Buch am Irchel,POSITIVE,3
Bucharest,POSITIVE,1
"Buchholterberg, Schweiz",NEGATIVE,13
"Buchholterberg, Schweiz",POSITIVE,15
"Buchrain, Switzerland",NEGATIVE,71
"Buchrain, Switzerland",NEUTRAL,3
"Buchrain, Switzerland",POSITIVE,75
Buchs,POSITIVE,4
"Buchs (AG), Aargau",POSITIVE,1
"Buchs (AG), Schweiz",NEGATIVE,1
"Buchs (SG), Schweiz",NEGATIVE,4
"Buchs (SG), Schweiz",POSITIVE,8
Buchs AG,NEGATIVE,1
Buchs AG,POSITIVE,2
"Buchs AG, Switzerland",POSITIVE,1
Buchs SG,NEGATIVE,1
Buchs SG,POSITIVE,3
"Buchs, Schweiz",NEGATIVE,2
"Buchs, Schweiz",POSITIVE,11
"Buchs, St. Gallen",NEGATIVE,6
"Buchs, St. Gallen",POSITIVE,1
"Buchs, St.Gallen",NEGATIVE,1
"Buchs, St.Gallen",POSITIVE,2
"Buchs, Switzerland",POSITIVE,5
"Buckhauserstr. 24, 8048 Zürich",POSITIVE,1
Buckinghamshire,NEUTRAL,1
"Bucureşti, România",NEUTRAL,1
"Budapest, Hungary",NEGATIVE,1
Bulgaria,POSITIVE,1
"Bulle, Switzerland",POSITIVE,1
Bundesstadt,NEGATIVE,5
Bundesstadt,POSITIVE,10
Buochs,NEGATIVE,6
Buochs,POSITIVE,7
"Buochs, Nidwalden",NEGATIVE,3
"Buochs, Nidwalden",NEUTRAL,7
"Buochs, Nidwalden",POSITIVE,5
"Buochs, Switzerland",NEGATIVE,1
"Buochs, Switzerland",POSITIVE,3
Buochs/NW,NEUTRAL,1
Buochs/NW,POSITIVE,1
"Burgdorf BE, Schweiz",NEGATIVE,3
"Burgdorf BE, Schweiz",POSITIVE,10
"Burgdorf, Bern",NEGATIVE,8
"Burgdorf, Bern",POSITIVE,16
"Burgdorf, Schweiz",NEGATIVE,30
"Burgdorf, Schweiz",NEUTRAL,4
"Burgdorf, Schweiz",POSITIVE,42
"Burgdorf, Switzerland",NEGATIVE,5
"Burgdorf, Switzerland",NEUTRAL,1
"Burgdorf, Switzerland",POSITIVE,20
Burgistein,NEGATIVE,1
"Burgweg 15, 4058 Basel",POSITIVE,1
"Bussigny (VD), Suisse",NEGATIVE,1
"Bussigny, Suisse",NEGATIVE,38
"Bussigny, Suisse",POSITIVE,40
"Buus, Basel-Land, Schweiz",NEGATIVE,3
Bäretswil,POSITIVE,1
Bärn,NEGATIVE,11
Bärn,POSITIVE,9
"Bärn, Bienne",NEGATIVE,2
"Bärn, Bienne",POSITIVE,2
"Bémont, Neuchâtel Suisse",NEGATIVE,1
Bönigen,POSITIVE,2
"Bönigen, Bern",POSITIVE,1
Bönigen; Bernese Oberland,NEGATIVE,6
Bönigen; Bernese Oberland,NEUTRAL,1
Bönigen; Bernese Oberland,POSITIVE,7
Börlin,NEGATIVE,4
Börlin,NEUTRAL,1
Börlin,POSITIVE,6
"Bösingen, Switzerland",NEGATIVE,1
Bözen,NEGATIVE,1
Bözen,POSITIVE,2
Bühler AR,POSITIVE,2
Bülach,NEGATIVE,64
Bülach,NEUTRAL,4
Bülach,POSITIVE,122
"Bülach, Schweiz",NEGATIVE,102
"Bülach, Schweiz",NEUTRAL,1
"Bülach, Schweiz",POSITIVE,111
"Bünzen, Schweiz",POSITIVE,1
"Büren an der Aare, Schweiz",NEGATIVE,92
"Büren an der Aare, Schweiz",NEUTRAL,11
"Büren an der Aare, Schweiz",POSITIVE,88
Bürglen,POSITIVE,1
Bürglen UR,NEGATIVE,1
"Büsserach, Schweiz",NEGATIVE,4
"Büsserach, Schweiz",POSITIVE,2
"Bützberg, Schweiz",NEGATIVE,1
"Bützberg, Schweiz",POSITIVE,2
"CERN, Meyrin, Switzerland",NEGATIVE,1
CH,NEGATIVE,930
CH,NEUTRAL,10
CH,POSITIVE,1224
"CH - 3439 Ranflueh, Ramisberg",POSITIVE,1
CH - MK - LI - AE,NEGATIVE,1
CH 8545 Rickenbach Sulz,POSITIVE,1
CH PT,POSITIVE,1
"CH, Aargau",NEGATIVE,1
"CH, Berne",POSITIVE,2
"CH, Bodensee",POSITIVE,2
"CH, D, A",NEGATIVE,3
"CH, D, A",POSITIVE,1
"CH, D, A, HR",NEGATIVE,1
"CH, DE, AT",NEGATIVE,4
"CH, DE, AT",POSITIVE,11
"CH, EU, Ägypten, Sudan, USA",NEGATIVE,45
"CH, EU, Ägypten, Sudan, USA",NEUTRAL,2
"CH, EU, Ägypten, Sudan, USA",POSITIVE,140
"CH, Earth, Milky Way, Laniakea",NEGATIVE,60
"CH, Earth, Milky Way, Laniakea",NEUTRAL,6
"CH, Earth, Milky Way, Laniakea",POSITIVE,116
"CH, Zürich",POSITIVE,3
"CH,BS",NEGATIVE,119
"CH,BS",NEUTRAL,5
"CH,BS",POSITIVE,190
"CH-1180, ROLLE, SWITZERLAND",POSITIVE,1
CH-6304 Zug,NEGATIVE,1
CH-6304 Zug,POSITIVE,2
"CH-8142 Uitikon, Switzerland",NEGATIVE,1
"CH-8142 Uitikon, Switzerland",POSITIVE,5
CH-8260 Stein am Rhein,POSITIVE,1
"CH-8604 Volketswil, ZH",POSITIVE,1
"CH-8952 Schlieren, Switzerland",NEGATIVE,1
"CH-Horgen, Schweiz",POSITIVE,1
CH-St. Gallen,NEGATIVE,9
CH-St. Gallen,NEUTRAL,3
CH-St. Gallen,POSITIVE,23
CH-St.Gallen,NEGATIVE,7
CH-St.Gallen,NEUTRAL,1
CH-St.Gallen,POSITIVE,16
CH-Wädenswil,POSITIVE,1
CH-Zürich,POSITIVE,6
CHUR,POSITIVE,3
Cadenazzo,POSITIVE,1
Cairo ✈ Berlin,POSITIVE,1
California,POSITIVE,1
California / Nashville,POSITIVE,1
Canoas,NEUTRAL,1
"Canton Bern(e), Switzerland",NEGATIVE,1
"Canton Ticino, Svizzera",NEGATIVE,1
"Canton Ticino, Svizzera",POSITIVE,3
Capão Redondo 4i20,POSITIVE,2
Cardiff (CF10) London (UB6),POSITIVE,1
"Cardiff, Wales",POSITIVE,3
"Castel San Pietro, Ticino",NEGATIVE,1
Cazis,NEGATIVE,2
Celerina,NEGATIVE,3
Celerina,NEUTRAL,1
Celerina,POSITIVE,6
Cham,NEGATIVE,1
"Cham, CH, Europe",NEGATIVE,1
"Cham, Schweiz",NEGATIVE,36
"Cham, Schweiz",NEUTRAL,4
"Cham, Schweiz",POSITIVE,67
"Cham, Switzerland",POSITIVE,1
"Cham, Zug",NEGATIVE,2
"Cham, Zug",POSITIVE,21
"Champel, Geneva",NEUTRAL,1
"Chavannes-pres-Renens, Suisse",NEUTRAL,1
Chemnitz,POSITIVE,1
"Chennai, India",POSITIVE,1
"Chexbres, Suisse",NEGATIVE,1
"Chiasso, CH #Borderlinenx",NEGATIVE,1
"Chiasso, CH #Borderlinenx",POSITIVE,1
"Chiasso, Ticino",NEUTRAL,1
Chicago,POSITIVE,1
Chiemgau,NEGATIVE,1
Chiemgau,POSITIVE,1
Chile // España,NEUTRAL,2
"Cholerweg 9, 5212 Hausen, CH",POSITIVE,1
Chreis Siibä,NEGATIVE,1
Chur,NEGATIVE,379
Chur,NEUTRAL,37
Chur,POSITIVE,633
"Chur & Bern, Switzerland",POSITIVE,5
"Chur & Zürich, Switzerland",POSITIVE,3
Chur (Switzerland),POSITIVE,1
"Chur , Switzerland",POSITIVE,1
"Chur, Graubünden",NEGATIVE,25
"Chur, Graubünden",NEUTRAL,1
"Chur, Graubünden",POSITIVE,53
"Chur, Graubünden Schweiz",NEGATIVE,3
"Chur, Graubünden Schweiz",POSITIVE,2
"Chur, Graubünden, Schweiz",NEGATIVE,10
"Chur, Graubünden, Schweiz",POSITIVE,12
"Chur, Khur",NEGATIVE,7
"Chur, Khur",POSITIVE,6
"Chur, Lachen, St.Moritz",POSITIVE,1
"Chur, Schweiz",NEGATIVE,40
"Chur, Schweiz",NEUTRAL,3
"Chur, Schweiz",POSITIVE,65
"Chur, Switzerland",NEGATIVE,425
"Chur, Switzerland",NEUTRAL,3
"Chur, Switzerland",POSITIVE,484
"Chur, die Alpenstadt",NEGATIVE,9
"Chur, die Alpenstadt",POSITIVE,12
Chur/Schwaderloch,NEGATIVE,1
Chur/Schwaderloch,POSITIVE,3
"Chãtelaine, Vernier, Genève",POSITIVE,1
"Cincinnati, OH",NEGATIVE,2
"Cincinnati, OH",POSITIVE,1
"Clermont-Ferrand, Auvergne",NEUTRAL,1
Closet-616,POSITIVE,1
Coimbra,POSITIVE,2
"Coimbra, POR @Glarus, CH",POSITIVE,1
"Collombey, CH",POSITIVE,1
Cologne,NEGATIVE,22
Cologne,POSITIVE,23
Cologne & Plaidt,POSITIVE,1
Cologne - Germany,NEGATIVE,16
Cologne - Germany,NEUTRAL,1
Cologne - Germany,POSITIVE,11
"Cologne, Germany",POSITIVE,1
"Cologne, North Rhine-Westphalia",NEGATIVE,1
"Cologne, North Rhine-Westphalia",POSITIVE,1
"Colombia, Bucaramanga",NEGATIVE,1
"Colombia, Bucaramanga",POSITIVE,4
"Colombier (NE), Neuchâtel",POSITIVE,1
"Colombo, sri Lanka",POSITIVE,1
Colonge / Germany,POSITIVE,1
"Columbus, OH",POSITIVE,2
"Comano, Svizzera",NEGATIVE,2
Confederaziun svizra,POSITIVE,4
Confoederatio Helvetica,NEGATIVE,6
Confoederatio Helvetica,POSITIVE,5
"Conte, Sivan, Mendes, 1D✨",NEGATIVE,1
"Conthey, Valais",NEGATIVE,1
"Contone, Ticino, CH",NEGATIVE,1
"Contone, Ticino, CH",POSITIVE,1
"Copenhagen, DK",POSITIVE,1
