"Vaud, Suisse",NEGATIVE,2347
"Vaud, Suisse",NEUTRAL,26
"Vaud, Suisse",POSITIVE,1480
"Vaud, Switzerland",NEGATIVE,453
"Vaud, Switzerland",NEUTRAL,3
"Vaud, Switzerland",POSITIVE,359
"Vaumarcus, Suisse",NEGATIVE,1
"Vaumarcus, Suisse",POSITIVE,5
Venthône,NEGATIVE,50
Venthône,POSITIVE,32
Verbier,NEGATIVE,12
Verbier,POSITIVE,63
"Verbier, Switzerland",NEGATIVE,1
"Verbier, Switzerland",POSITIVE,6
"Verbier, Valais",POSITIVE,1
"Verbier/ Geneva, Switzerland",POSITIVE,1
Verdun et Nancy,NEGATIVE,2
"Vernayaz, Valais",POSITIVE,1
Vernier,POSITIVE,1
"Vernier, Genève",NEGATIVE,1
"Vernier, Genève",POSITIVE,1
"Vernier, Schweiz",NEGATIVE,8
"Vernier, Schweiz",POSITIVE,45
"Vernier, Suisse",NEGATIVE,4
"Vernier, Suisse",POSITIVE,12
"Vers-chez-les-Blanc, Lausanne",POSITIVE,10
"Verscio, Svizzera",NEGATIVE,1
Versoix,NEGATIVE,1
Versoix,POSITIVE,11
"Versoix, Genève",NEGATIVE,3
"Versoix, Genève",POSITIVE,7
"Versoix, Naples",NEGATIVE,1
"Versoix, Suisse",NEGATIVE,23
"Versoix, Suisse",NEUTRAL,1
"Versoix, Suisse",POSITIVE,49
"Verzasca Valley, Switzerland",NEGATIVE,1
Vesoul,POSITIVE,3
Vesoul - Haute-Saôηe,POSITIVE,2
"Vetay, Suisse",POSITIVE,2
Vevey,NEGATIVE,120
Vevey,NEUTRAL,2
Vevey,POSITIVE,122
Vevey (Suisse),NEGATIVE,1
Vevey (Suisse),POSITIVE,1
"Vevey, Suisse",NEGATIVE,5
"Vevey, Suisse",POSITIVE,20
"Vevey, Switzerland",NEGATIVE,27
"Vevey, Switzerland",NEUTRAL,1
"Vevey, Switzerland",POSITIVE,86
"Vevey, Vaud",NEGATIVE,214
"Vevey, Vaud",NEUTRAL,1
"Vevey, Vaud",POSITIVE,117
"Vevey, Vaud, Schweiz",POSITIVE,6
"Vevey, Vaud, Switzerland",NEGATIVE,7
"Vevey, Vaud, Switzerland",POSITIVE,21
"Vex, Suisse",NEGATIVE,11
"Vex, Suisse",POSITIVE,14
Veyrier,NEGATIVE,9
Veyrier,NEUTRAL,1
Veyrier,POSITIVE,21
"Veyrier, Genève",NEGATIVE,9
"Veyrier, Genève",POSITIVE,4
"Veyrier, Suisse",NEGATIVE,3
"Veyrier, Suisse",POSITIVE,1
"Veysonnaz, Suisse",NEGATIVE,42
"Veysonnaz, Suisse",NEUTRAL,2
"Veysonnaz, Suisse",POSITIVE,26
Vicques,NEGATIVE,1
Vicques,POSITIVE,2
"Vidy, Lausanne, Suisse",NEGATIVE,1
"Vidy, Lausanne, Suisse",POSITIVE,3
Views are my own,NEGATIVE,1
Vilagarcía ✈ Suiza,POSITIVE,1
"Village of the Damned, Schweiz",NEGATIVE,1
"Village of the Damned, Schweiz",POSITIVE,2
"Villarepos, Suisse",NEGATIVE,34
"Villarepos, Suisse",POSITIVE,18
"Villars-sur-Glâne, Fribourg",NEGATIVE,90
"Villars-sur-Glâne, Fribourg",NEUTRAL,2
"Villars-sur-Glâne, Fribourg",POSITIVE,205
"Villars-sur-Glâne, Suisse",NEGATIVE,1
"Villars-sur-Glâne, Suisse",NEUTRAL,1
"Villars-sur-Glâne, Suisse",POSITIVE,24
"Villars-sur-Glâne, Switzerland",NEGATIVE,1
"Villars-sur-Glâne, Switzerland",POSITIVE,1
"Villarzel, Suisse",NEGATIVE,116
"Villarzel, Suisse",POSITIVE,556
"Villeneuve (VD), Vaud",NEGATIVE,89
"Villeneuve (VD), Vaud",POSITIVE,32
"Villeneuve, Suisse",NEGATIVE,2
"Villeneuve, Suisse",POSITIVE,3
"Villeneuve, Switzerland",POSITIVE,6
"Villeurbanne, Rhône-Alpes",POSITIVE,1
"Vionnaz, Suisse",NEGATIVE,7
"Vionnaz, Suisse",POSITIVE,3
Virginia,POSITIVE,1
Viseu / Genève,NEGATIVE,35
Viseu / Genève,POSITIVE,8
Visp,NEGATIVE,1
Visp,POSITIVE,8
Viterbo,POSITIVE,2
"Vitry-sur-Seine, France",POSITIVE,1
Vitry/seine/Geneva,NEGATIVE,4
Vitry/seine/Geneva,POSITIVE,6
Voguant sur le firmament.,NEGATIVE,13
Voguant sur le firmament.,POSITIVE,5
"Vollèges, Suisse",NEGATIVE,1
"Vollèges, Suisse",POSITIVE,1
"Vouvry, Suisse",NEGATIVE,201
"Vouvry, Suisse",NEUTRAL,7
"Vouvry, Suisse",POSITIVE,129
"Vouvry, Valais",NEGATIVE,4
"Vouvry, Valais",POSITIVE,1
"Voyeboeuf, Porrentruy",NEGATIVE,33
"Voyeboeuf, Porrentruy",NEUTRAL,1
"Voyeboeuf, Porrentruy",POSITIVE,51
Vuarrens,NEGATIVE,2
Vuarrens,POSITIVE,4
"Vufflens-le-Chateau, CH",POSITIVE,1
"Vufflens-le-Château, Suisse",NEGATIVE,1
"Vufflens-le-Château, Suisse",POSITIVE,1
Vuissens,POSITIVE,1
"Vully-Les-Lacs, Switzerland",NEGATIVE,2
"Vully-Les-Lacs, Switzerland",POSITIVE,2
Vésenaz - Genève,NEGATIVE,3
Vésenaz - Genève,POSITIVE,2
Vétroz,POSITIVE,1
"Vétroz, Valais",NEGATIVE,5
"Vétroz, Valais",POSITIVE,2
"Vétroz,Suisse",NEGATIVE,23
"Vétroz,Suisse",POSITIVE,5
WASHINGTON- 1298,NEGATIVE,10
WASHINGTON- 1298,POSITIVE,3
"Wahlern, Bern",NEGATIVE,12
"Wahlern, Bern",NEUTRAL,2
"Wahlern, Bern",POSITIVE,1
Wald,NEGATIVE,1
Wald,POSITIVE,1
"Wald ZH, Switzerland",POSITIVE,2
Walenstadt,POSITIVE,7
Wallisellen,POSITIVE,1
Warszawa,POSITIVE,2
"Waterloo, Belgium",POSITIVE,1
Web - Suisse romande,NEGATIVE,2
Web - Suisse romande,POSITIVE,17
Weggis,NEGATIVE,2
Weggis,POSITIVE,2
"Weinfelden, Thurgau",POSITIVE,1
"Welschland, Switzerland",NEGATIVE,10
"Welschland, Switzerland",POSITIVE,18
West Yorkshire,POSITIVE,1
Western Switzerland,POSITIVE,2
"Westminster, CA",NEGATIVE,15
"Westminster, CA",NEUTRAL,1
"Westminster, CA",POSITIVE,7
"Wettingen, Schweiz",POSITIVE,1
"Wettingen, Switzerland",POSITIVE,1
Wetzikon,NEGATIVE,1
"Wetzikon ZH, Switzerland",NEUTRAL,1
Widen AG (Schweiz),NEUTRAL,1
Widen AG (Schweiz),POSITIVE,1
Winterthur,NEGATIVE,10
Winterthur,POSITIVE,25
"Winterthur (ZH), Switzerland",POSITIVE,3
"Winterthur, Schweiz",POSITIVE,2
"Winterthur, Switzerland",NEGATIVE,3
"Winterthur, Switzerland",POSITIVE,6
"Winterthur, Wien, Düsseldorf",NEGATIVE,1
"Winterthur, Zürich",NEGATIVE,2
"Winterthur, Zürich",POSITIVE,1
"Wissembourg, Alsace",POSITIVE,1
Wokingham,POSITIVE,4
Wollerau,NEUTRAL,1
"Wollerau, Schweiz",NEGATIVE,1
"Wollerau, Schweiz",POSITIVE,6
"Wollerau, Switzerland",NEGATIVE,1
"Worb, Bern",POSITIVE,1
"Worblaufen, Schweiz",POSITIVE,1
Worldwide,POSITIVE,8
"Würenlingen, Aargau",POSITIVE,1
Würfelzucker-City,POSITIVE,4
WΩrldwide,NEGATIVE,2
WΩrldwide,POSITIVE,3
YERRES,POSITIVE,1
Yonkers/ New Ro Raised/ NYC,POSITIVE,2
Yverdon,NEGATIVE,113
Yverdon,NEUTRAL,1
Yverdon,POSITIVE,108
"Yverdon les Bains, Suisse",NEGATIVE,33
"Yverdon les Bains, Suisse",NEUTRAL,1
"Yverdon les Bains, Suisse",POSITIVE,44
"Yverdon, Ferizaj",NEGATIVE,3
"Yverdon, Ferizaj",POSITIVE,3
"Yverdon, Suisse",POSITIVE,1
"Yverdon, Suisse//León//H.Town",NEGATIVE,2
"Yverdon, Suisse//León//H.Town",POSITIVE,1
"Yverdon, Switzerland",NEGATIVE,1
"Yverdon, Switzerland",NEUTRAL,1
"Yverdon, Switzerland",POSITIVE,2
Yverdon-les-Bains,NEGATIVE,45
Yverdon-les-Bains,NEUTRAL,1
Yverdon-les-Bains,POSITIVE,173
"Yverdon-les-Bains, CH",POSITIVE,24
"Yverdon-les-Bains, Suisse",NEGATIVE,25
"Yverdon-les-Bains, Suisse",POSITIVE,62
"Yverdon-les-Bains, Switzerland",NEGATIVE,1
"Yverdon-les-Bains, Switzerland",POSITIVE,20
"Yverdon-les-Bains, Vaud",NEGATIVE,41
"Yverdon-les-Bains, Vaud",NEUTRAL,1
"Yverdon-les-Bains, Vaud",POSITIVE,56
Yverdon-les-bains,NEGATIVE,1
Yverdon-les-bains,POSITIVE,5
"Yverdon-les-bains, Switzerland",NEGATIVE,24
"Yverdon-les-bains, Switzerland",NEUTRAL,2
"Yverdon-les-bains, Switzerland",POSITIVE,59
"Yvonand, Suisse",NEGATIVE,2
"Yvonand, Suisse",POSITIVE,1
"Yvonand, Vaud",NEGATIVE,7
"Yvonand, Vaud",POSITIVE,5
ZG,NEGATIVE,1
"ZG, Croatia",POSITIVE,1
ZH,NEGATIVE,1
ZH,NEUTRAL,1
ZH,POSITIVE,2
"ZH, CH",NEUTRAL,1
ZLA,NEGATIVE,1
ZRH,NEGATIVE,2
ZRH,NEUTRAL,1
ZRH,POSITIVE,1
"ZRH, Switzerland",NEGATIVE,2
"ZRH, Switzerland",NEUTRAL,1
"ZRH, Switzerland",POSITIVE,10
"Zap, Jal",NEGATIVE,1
Zermatt,NEGATIVE,1
Zermatt,POSITIVE,2
"Zermatt, Switzerland",NEGATIVE,1
"Zermatt, Switzerland",POSITIVE,1
"Zermatt,Switzerland",NEGATIVE,1
"Zermatt,Switzerland",POSITIVE,1
Zernez,NEGATIVE,1
Zingaro di lusso: Italia • Schwiiz • România,NEGATIVE,2
Zofingen,NEUTRAL,1
"Zofingen, Switzerland",POSITIVE,3
Zollikofen,POSITIVE,1
"Zollikofen, Switzerland",POSITIVE,3
Zollikon,POSITIVE,1
Zuerich,NEGATIVE,1
Zuerich,NEUTRAL,1
Zuerich,POSITIVE,3
"Zuerich, Switzerland",NEGATIVE,1
"Zuerich, Switzerland",POSITIVE,11
Zug,NEGATIVE,3
Zug,NEUTRAL,1
Zug,POSITIVE,9
"Zug, Bern und dazwischen",POSITIVE,1
"Zug, Schweiz",POSITIVE,4
"Zug, Switzerland",NEGATIVE,7
"Zug, Switzerland",POSITIVE,29
"Zuger Oberland, Switzerland",POSITIVE,1
Zurich,NEGATIVE,217
Zurich,NEUTRAL,8
Zurich,POSITIVE,801
Zurich + Ocean Falls B.C.,POSITIVE,1
"Zurich , Switzerland",POSITIVE,1
"Zurich / Basel, Switzerland",POSITIVE,1
Zurich / Bern,POSITIVE,1
"Zurich Airport, Switzerland",NEGATIVE,1
"Zurich Airport, Switzerland",POSITIVE,11
"Zurich,",NEGATIVE,3
"Zurich, Bern, Fribourg, Thun",NEGATIVE,1
"Zurich, Berne",POSITIVE,1
"Zurich, Berne, Switzerland",POSITIVE,1
"Zurich, CH",NEGATIVE,1
"Zurich, CH",POSITIVE,4
"Zurich, Mona Vale, Tel Aviv",NEGATIVE,14
"Zurich, Mona Vale, Tel Aviv",POSITIVE,31
"Zurich, Paris et Challement",NEGATIVE,23
"Zurich, Paris et Challement",POSITIVE,36
"Zurich, Suisse",NEGATIVE,67
"Zurich, Suisse",NEUTRAL,1
"Zurich, Suisse",POSITIVE,58
"Zurich, Suiza",NEGATIVE,1
"Zurich, Suiza",NEUTRAL,1
"Zurich, Suiza",POSITIVE,1
"Zurich, Switzerland",NEGATIVE,304
"Zurich, Switzerland",NEUTRAL,36
"Zurich, Switzerland",POSITIVE,637
"Zurich, Switzerland .ılı.ılı.",NEUTRAL,1
"Zurich, Swizerland",NEGATIVE,1
"Zurich,Switzerland",POSITIVE,5
"Zurich,Switzerland.",POSITIVE,1
Zurigo,NEGATIVE,3
Zurigo,POSITIVE,4
"Zurigo, Svizzera",NEGATIVE,5
"Zurigo, Svizzera",NEUTRAL,1
"Zurigo, Svizzera",POSITIVE,3
"Zurique, Suíça",NEGATIVE,2
"Zurique, Suíça",NEUTRAL,1
"Zurique, Suíça / QDC / SEIXAL",NEUTRAL,1
"Zurique, Suíça / QDC / SEIXAL",POSITIVE,1
Zweisimmen,NEGATIVE,1
Zweisimmen,POSITIVE,3
"Zweisimmen, Switzerland",NEUTRAL,1
Zürich,NEGATIVE,448
Zürich,NEUTRAL,20
Zürich,POSITIVE,669
"Zürich , SWITZERLAND",NEGATIVE,2
"Zürich , SWITZERLAND",POSITIVE,2
"Zürich, Bern, Basel",POSITIVE,1
"Zürich, CH",POSITIVE,2
"Zürich, CH - Stockholm, SE",POSITIVE,1
"Zürich, Kreis 4",POSITIVE,1
"Zürich, Schweiz",NEGATIVE,17
"Zürich, Schweiz",NEUTRAL,5
"Zürich, Schweiz",POSITIVE,92
"Zürich, Schweiz (still german)",POSITIVE,1
"Zürich, Schweiz - MY",POSITIVE,3
"Zürich, Schweiz❤",NEUTRAL,1
"Zürich, Suisse",NEGATIVE,14
"Zürich, Suisse",POSITIVE,31
"Zürich, Suiza",POSITIVE,1
"Zürich, Switzerland",NEGATIVE,28
"Zürich, Switzerland",NEUTRAL,5
"Zürich, Switzerland",POSITIVE,154
"Zürich, Switzerland.",POSITIVE,1
"Zürich, Zh, CH",POSITIVE,1
"Zürich, Zürich CH",NEGATIVE,1
"Zürich, Бeoгpaд, Italia.",NEGATIVE,9
"Zürich, Бeoгpaд, Italia.",NEUTRAL,1
"Zürich, Бeoгpaд, Italia.",POSITIVE,6
"Zürichsee, Schweiz",POSITIVE,1
afrighia,NEGATIVE,30
afrighia,NEUTRAL,2
afrighia,POSITIVE,7
ag,NEGATIVE,2
"ag,",NEGATIVE,41
"ag,",NEUTRAL,8
"ag,",POSITIVE,7
"ag, jb, ddl, 5h, shawn, lena",NEUTRAL,2
"ag, jb, ddl, 5h, shawn, lena",POSITIVE,1
"ag,melaka // ig-iniahmadamir_",POSITIVE,1
aigle,POSITIVE,4
all around the world,NEGATIVE,1
all around the world,POSITIVE,7
annecy geneve swiss france,POSITIVE,2
baden,NEUTRAL,1
"baden, schweiz",POSITIVE,1
"bahia, brazil",POSITIVE,2
baku,POSITIVE,1
"balatonfüred, hungary",NEUTRAL,1
bamboula,POSITIVE,1
bar,NEGATIVE,18
bar,NEUTRAL,1
bar,POSITIVE,9
basel,POSITIVE,3
"basel, Switzerland ☀️",NEGATIVE,1
"basel, Switzerland ☀️",POSITIVE,1
"baton rouge, la",POSITIVE,1
"belfort, France",POSITIVE,1
bern,NEGATIVE,2
bern,POSITIVE,13
bershow,NEGATIVE,2
between Geneva and Mexico,NEGATIVE,5
between Geneva and Mexico,POSITIVE,4
bienne,POSITIVE,1
bl,NEGATIVE,2
bl,POSITIVE,4
blonay,POSITIVE,1
boncourt,NEGATIVE,2
boncourt,POSITIVE,2
brig,POSITIVE,1
"brig, scotland.",NEGATIVE,1
brussels,POSITIVE,1
bulle,NEGATIVE,13
bulle,POSITIVE,4
cameroon,NEGATIVE,1
"canton de Vaud, Suisse",POSITIVE,2
carouge,NEGATIVE,13
carouge,NEUTRAL,1
carouge,POSITIVE,21
ch,NEGATIVE,13
ch,NEUTRAL,1
ch,POSITIVE,10
ch | ks,NEGATIVE,4
ch | ks,POSITIVE,3
"ch,lh/4+band | cs,jb/3+band",NEUTRAL,1
"ch,lh/4+band | cs,jb/3+band",POSITIVE,1
chamoson,POSITIVE,3
chavornay,NEGATIVE,1
chavornay,POSITIVE,2
chez tania despi,NEGATIVE,1
chez tania despi,POSITIVE,1
ciel d'unys,NEGATIVE,1
ciel d'unys,POSITIVE,2
collombey,NEGATIVE,1
collombey,POSITIVE,9
"collombey valais , suisse",NEGATIVE,2
"collombey valais , suisse",POSITIVE,14
conthey,POSITIVE,1
"conthey, valais, suisse",NEGATIVE,154
"conthey, valais, suisse",NEUTRAL,2
"conthey, valais, suisse",POSITIVE,28
"corporate executive, zurich",NEGATIVE,2
court,NEGATIVE,3
court,NEUTRAL,3
court,POSITIVE,3
curieuse dynamique geek Suisse,NEGATIVE,9
curieuse dynamique geek Suisse,POSITIVE,20
dans le brouillard,NEGATIVE,1
dans le brouillard,NEUTRAL,1
dans mon univers,NEGATIVE,7
dans mon univers,POSITIVE,1
de chaux-de-fonds a lausanne,NEGATIVE,36
de chaux-de-fonds a lausanne,POSITIVE,7
deauville,POSITIVE,1
disney land ❤️,POSITIVE,1
downtown Piripoumesdorf,NEGATIVE,1
e.fasquel@robert-aebi.com,NEGATIVE,1
e.fasquel@robert-aebi.com,POSITIVE,5
egg,NEGATIVE,17
egg,NEUTRAL,5
egg,POSITIVE,5
en Escale .Terre,NEGATIVE,1
en Escale .Terre,POSITIVE,8
"en Gruyère, Fribourg, Suisse",POSITIVE,6
epalinges,NEUTRAL,1
flem,NEGATIVE,11
flem,POSITIVE,1
flemme,NEGATIVE,289
flemme,NEUTRAL,4
flemme,POSITIVE,61
france,NEGATIVE,6
france,POSITIVE,5
france anet 28,NEGATIVE,1
frauenfeld,NEGATIVE,1
fribourg,NEGATIVE,101
fribourg,POSITIVE,359
"fribourg, Suisse",POSITIVE,1
friburgo,NEGATIVE,1
friburgo,NEUTRAL,1
galère 1269,NEGATIVE,1
genebra,NEGATIVE,259
genebra,POSITIVE,101
geneva,NEGATIVE,536
geneva,NEUTRAL,8
geneva,POSITIVE,169
geneva - sion,NEGATIVE,66
geneva - sion,NEUTRAL,1
geneva - sion,POSITIVE,12
geneva city,NEGATIVE,5
geneva city,POSITIVE,3
geneva swiss // the nbhd,POSITIVE,3
"geneva, swiss",NEGATIVE,58
"geneva, swiss",NEUTRAL,3
"geneva, swiss",POSITIVE,11
"geneva, switzerland",NEGATIVE,10
"geneva, switzerland",NEUTRAL,1
"geneva, switzerland",POSITIVE,6
geneve,NEGATIVE,1059
geneve,NEUTRAL,21
geneve,POSITIVE,456
geneve - suisse,POSITIVE,1
geneve 20 rue alfred-vincent,POSITIVE,1
genf,NEGATIVE,400
genf,NEUTRAL,8
genf,POSITIVE,132
"genf, mtp",NEGATIVE,6
genève,NEGATIVE,1434
genève,NEUTRAL,26
genève,POSITIVE,480
"genève, suisse",NEGATIVE,11
"genève, suisse",POSITIVE,3
germany,NEGATIVE,1
ginebra,NEGATIVE,1
ginebra,POSITIVE,2
ginevra,NEGATIVE,23
ginevra,POSITIVE,6
glion rpz haha,NEGATIVE,43
glion rpz haha,POSITIVE,8
grande line,NEGATIVE,7
grande line,POSITIVE,6
gva,NEGATIVE,278
gva,NEUTRAL,11
gva,POSITIVE,99
"hadid, jenners, ag, sg, lm, bp",NEGATIVE,1
"haifa, israel",POSITIVE,1
"haute savoie, genève",POSITIVE,11
heaven,NEGATIVE,8
heaven,POSITIVE,2
here and there,NEGATIVE,3
here and there,POSITIVE,2
i carved the pumpkin myself,POSITIVE,1
"iPhone: 37.786453,-122.408424",POSITIVE,1
"iPhone: 46.717920,6.525926",NEGATIVE,19
"iPhone: 46.717920,6.525926",NEUTRAL,1
"iPhone: 46.717920,6.525926",POSITIVE,28
"iPhone: 51.520279,-0.117950",NEGATIVE,1
ici ou la-bas,NEGATIVE,2
ici ou la-bas,POSITIVE,3
"ici, là, ailleurs, ...",POSITIVE,1
"im@ 46.562224,6.684387",NEGATIVE,1
"im@ 46.562224,6.684387",POSITIVE,2
in an upside down house,NEGATIVE,10
in an upside down house,POSITIVE,3
"in your closet, Zürich",NEUTRAL,1
instagram : leonildetorrini,POSITIVE,1
"interlaken, switzerland",POSITIVE,1
"internet, Switzerland",NEGATIVE,22
"internet, Switzerland",NEUTRAL,1
"internet, Switzerland",POSITIVE,43
"irgendwo in Graubünden, CH",NEGATIVE,3
istanbul - vienna - on board,POSITIVE,2
"jb, ag, tw",NEGATIVE,3
je follow donc je suis,NEGATIVE,1
ju,NEGATIVE,615
ju,NEUTRAL,14
ju,POSITIVE,173
"ju, jo, 99gs, & kian follow—nc",NEGATIVE,2
"ju, jo, 99gs, & kian follow—nc",NEUTRAL,3
"ju, jo, 99gs, & kian follow—nc",POSITIVE,11
ju;dan;gabbie;jeh,NEUTRAL,2
ju;dan;gabbie;jeh,POSITIVE,1
ju;mel;ck;isaac; gs; jj.❥,NEGATIVE,1
ju;mel;ck;isaac; gs; jj.❥,NEUTRAL,1
jura,NEGATIVE,243
jura,NEUTRAL,3
jura,POSITIVE,308
"jura, France",POSITIVE,1
"jura, paris, lyon, strasbourg",POSITIVE,3
"jura,france",NEGATIVE,1
"jura,france",POSITIVE,3
"ka, ge, ch, md, cc, sn",NEGATIVE,717
"ka, ge, ch, md, cc, sn",NEUTRAL,4
"ka, ge, ch, md, cc, sn",POSITIVE,195
kedah-perlis,NEGATIVE,1
"kuala lumpur, Malaysia",POSITIVE,1
kuwait kaifan/UK leeds/(amman),POSITIVE,1
la chaux-de-fonds,POSITIVE,1
"la haye, pays-bas",NEGATIVE,9
"la haye, pays-bas",POSITIVE,2
la neuveville,POSITIVE,3
la suisse de la merde,NEGATIVE,71
la suisse de la merde,NEUTRAL,1
la suisse de la merde,POSITIVE,10
lake district,NEGATIVE,1
lake district,POSITIVE,1
"lake district, uk",POSITIVE,1
lancy,NEGATIVE,12
lancy,POSITIVE,1
largement au-dessus de vous,POSITIVE,1
lausanne,NEGATIVE,353
lausanne,NEUTRAL,16
lausanne,POSITIVE,248
lausanne zurich paris provence,POSITIVE,1
"lausanne, CH",NEGATIVE,3
"lausanne, CH",POSITIVE,4
"lausanne, Suisse",NEGATIVE,91
"lausanne, Suisse",POSITIVE,18
"lausanne, Suisse. Arkham city",POSITIVE,1
"lausanne, california state",NEGATIVE,158
"lausanne, california state",POSITIVE,47
"lausanne, ch",NEGATIVE,3
"lausanne, ch",POSITIVE,1
"lausanne, suisse",NEGATIVE,13
"lausanne, suisse",POSITIVE,38
"lausanne, switzerland",NEGATIVE,2
"lausanne, switzerland",POSITIVE,5
"lausanne,suisse",NEGATIVE,11
"lausanne,suisse",POSITIVE,23
le locle,POSITIVE,2
lightskin boy,NEGATIVE,178
lightskin boy,NEUTRAL,1
lightskin boy,POSITIVE,80
"localhost Genève, Suisse",NEGATIVE,13
"localhost Genève, Suisse",POSITIVE,5
lolo.,NEGATIVE,1
london,POSITIVE,1
longeau,NEGATIVE,3
lost,POSITIVE,3
lucerna,NEGATIVE,1
lugano,NEGATIVE,13
lugano,NEUTRAL,5
lugano,POSITIVE,10
"lugano, ch",POSITIVE,1
lupfig,POSITIVE,1
"luzern, schweiz",NEGATIVE,1
"luzern, switzerland",POSITIVE,1
"lv, metz",POSITIVE,1
lyon,NEGATIVE,3
lyon,NEUTRAL,1
lyon,POSITIVE,2
malaysia,POSITIVE,1
"manado, north sulawesi",POSITIVE,1
martigny - suisse,POSITIVE,1
"martigny,valais Swizerland",NEGATIVE,1
meyrin,NEGATIVE,14
meyrin,POSITIVE,18
monte,POSITIVE,3
monthey,NEGATIVE,1
montreux,NEGATIVE,1
neuchatel,POSITIVE,1
"neuchâtel, CH",NEGATIVE,38
"neuchâtel, CH",NEUTRAL,1
"neuchâtel, CH",POSITIVE,29
"neuchâtel, suisse",POSITIVE,2
neverland ❤,NEGATIVE,1
not so far away,POSITIVE,1
nw,NEGATIVE,1
nw,POSITIVE,3
nyon,NEGATIVE,1
nyon,POSITIVE,2
on earth,POSITIVE,1
"on the road to serfdom, Suisse",NEGATIVE,5
"on the road to serfdom, Suisse",POSITIVE,12
outerspace,NEGATIVE,10
outerspace,POSITIVE,6
paris,POSITIVE,1
pas où t'es,POSITIVE,1
payerne,NEGATIVE,1
payerne,POSITIVE,3
perak.perlis,POSITIVE,1
"pll, h50, sh, quantico, uR",NEGATIVE,1544
"pll, h50, sh, quantico, uR",NEUTRAL,9
"pll, h50, sh, quantico, uR",POSITIVE,227
pontevedra (spain),POSITIVE,1
porrentruy,NEGATIVE,4
porrentruy,POSITIVE,7
prilly,NEGATIVE,7
prilly,POSITIVE,97
renens,NEGATIVE,1
renens,POSITIVE,1
rien,NEGATIVE,171
rien,NEUTRAL,1
rien,POSITIVE,118
right here...,POSITIVE,1
"romandie, suisse",NEGATIVE,22
"romandie, suisse",POSITIVE,15
root,NEGATIVE,10
root,POSITIVE,26
rue du paradis,NEGATIVE,32
rue du paradis,POSITIVE,12
"région du Léman, Suisse",NEGATIVE,2
"région du Léman, Suisse",POSITIVE,1
sP. KeDAH,NEUTRAL,1
"saez,desperate,sh,fauve,oitnb",NEGATIVE,22
"saez,desperate,sh,fauve,oitnb",POSITIVE,14
"saignelegier, suisse",NEGATIVE,3
"saignelegier, suisse",POSITIVE,1
saint gervais les bains,NEGATIVE,3
saint gervais les bains,POSITIVE,2
salvan,NEGATIVE,2
salvan,POSITIVE,19
"sargans, schweiz",NEUTRAL,1
saubraz,NEGATIVE,1
"saxon , suisse",POSITIVE,1
schweiz,NEGATIVE,273
schweiz,NEUTRAL,7
schweiz,POSITIVE,53
"schweiz, wallis, aletsch arena",NEGATIVE,2
seratas alumni,POSITIVE,1
sh,NEGATIVE,1
sh,NEUTRAL,2
sh,POSITIVE,3
sh ; hsk ; yng ; tzuyu's,NEGATIVE,2
sh ; hsk ; yng ; tzuyu's,NEUTRAL,2
sh ; hsk ; yng ; tzuyu's,POSITIVE,7
"sion , valais",POSITIVE,2
"sion, switzerland",NEGATIVE,4
"sion, switzerland",POSITIVE,12
skype ARLEQUIN1515,NEGATIVE,17
skype ARLEQUIN1515,POSITIVE,16
sms@rebell.tv,NEGATIVE,1
sms@rebell.tv,NEUTRAL,2
sms@rebell.tv,POSITIVE,4
some where every where,NEUTRAL,1
some where every where,POSITIVE,1
somewhere in the world,POSITIVE,20
sou de minha casa,POSITIVE,1
sous la cuvette,NEGATIVE,27
sous la cuvette,POSITIVE,16
spiez,POSITIVE,1
"steve, haley, lyss",NEGATIVE,1
stockholm,NEGATIVE,1
suisse,NEGATIVE,2146
suisse,NEUTRAL,41
suisse,POSITIVE,3569
"suisse, La chaux-de-fonds",NEGATIVE,1
"suisse, La chaux-de-fonds",POSITIVE,36
"suisse, Lausanne",NEGATIVE,168
"suisse, Lausanne",NEUTRAL,6
"suisse, Lausanne",POSITIVE,96
"suisse, france",POSITIVE,2
"suisse, valais",POSITIVE,2
"suisse,Neuchâtel",NEGATIVE,12
"suisse,Neuchâtel",NEUTRAL,1
"suisse,Neuchâtel",POSITIVE,6
"suisse,brésil",POSITIVE,3
"suisse,paris",NEGATIVE,2
"suisse,paris",POSITIVE,12
suiza,NEGATIVE,1
suiza,NEUTRAL,1
suiza,POSITIVE,1
sur la route de grand line,NEGATIVE,1
suíça,POSITIVE,3
svizzera,NEGATIVE,2
svizzera,NEUTRAL,1
svizzera,POSITIVE,1
"svizzera, però sono sarda",NEGATIVE,1
"svizzera, però sono sarda",NEUTRAL,1
swiss,NEGATIVE,1
swiss,NEUTRAL,2
swiss,POSITIVE,6
swiss squad,NEGATIVE,9
swiss squad,POSITIVE,1
switzerland,NEGATIVE,1862
switzerland,NEUTRAL,29
switzerland,POSITIVE,984
"switzerland, fribourg",NEGATIVE,14
"switzerland, fribourg",NEUTRAL,1
"switzerland, fribourg",POSITIVE,10
"switzerland,,portugal",NEGATIVE,67
"switzerland,,portugal",POSITIVE,22
th hp tw got twd elgort& more.,NEGATIVE,2
th hp tw got twd elgort& more.,POSITIVE,1
thurgau,NEGATIVE,1
ti,NEGATIVE,1
"tone , texas",NEUTRAL,1
