"Wallisellen, CH",POSITIVE,2
"Wallisellen, Switzerland",POSITIVE,1
"Wangi, Australia",POSITIVE,1
Wattwil,POSITIVE,2
Wayne Entreprise,POSITIVE,1
Web - Suisse romande,NEGATIVE,7
Web - Suisse romande,POSITIVE,25
"Welschland, Switzerland",NEGATIVE,9
"Welschland, Switzerland",POSITIVE,17
Welt Europa. Schweiz Aargau,NEUTRAL,1
West Coast,NEGATIVE,7
West Coast,POSITIVE,2
"Westminster, CA",NEGATIVE,16
"Westminster, CA",POSITIVE,4
Wettingen,POSITIVE,2
"Wettingen, Aargau",POSITIVE,1
Wetzikon,POSITIVE,1
"Wetzikon, Schweiz",NEGATIVE,1
Wil - Kanton St.Gallen,NEGATIVE,1
"Wil, SG, Switzerland",POSITIVE,1
Wildhaus,NEGATIVE,1
Wildhaus,POSITIVE,2
"Windhoek, Namibia",NEGATIVE,1
Winterthur,NEGATIVE,6
Winterthur,NEUTRAL,1
Winterthur,POSITIVE,11
Winterthur // Zürich,POSITIVE,1
"Winterthur, Schweiz",POSITIVE,1
"Winterthur, Switzerland",NEUTRAL,1
"Winterthur, Switzerland",POSITIVE,8
"Winterthur, Zürich",NEGATIVE,1
"Winterthur, Zürich",NEUTRAL,1
"Winterthur, Zürich",POSITIVE,2
"Wollerau, Schweiz",POSITIVE,6
Wonderland,POSITIVE,1
"Worblaufen, Schweiz",NEGATIVE,1
"Worblaufen, Schweiz",POSITIVE,2
Worldwide,POSITIVE,12
"Wrocław, Poland",POSITIVE,1
Wädenswil,POSITIVE,2
Würfelzucker-City,POSITIVE,3
XX | 93 | 62,NEGATIVE,1
"YHA Eskdale, Lake District",NEGATIVE,1
"Yutz, France",NEGATIVE,1
Yverdon,NEGATIVE,163
Yverdon,NEUTRAL,2
Yverdon,POSITIVE,101
"Yverdon les Bains, Suisse",NEGATIVE,25
"Yverdon les Bains, Suisse",POSITIVE,43
"Yverdon, Ferizaj",NEGATIVE,2
"Yverdon, Ferizaj",POSITIVE,1
"Yverdon, Suisse",NEGATIVE,3
"Yverdon, Suisse",POSITIVE,4
"Yverdon, Switzerland",NEGATIVE,3
"Yverdon, Switzerland",POSITIVE,1
Yverdon-les-Bains,NEGATIVE,95
Yverdon-les-Bains,NEUTRAL,1
Yverdon-les-Bains,POSITIVE,162
"Yverdon-les-Bains, CH",NEGATIVE,1
"Yverdon-les-Bains, CH",POSITIVE,9
"Yverdon-les-Bains, Suisse",NEGATIVE,20
"Yverdon-les-Bains, Suisse",POSITIVE,44
"Yverdon-les-Bains, Switzerland",POSITIVE,9
"Yverdon-les-Bains, Vaud",NEGATIVE,63
"Yverdon-les-Bains, Vaud",POSITIVE,105
Yverdon-les-bains ; Suisse,NEGATIVE,5
Yverdon-les-bains ; Suisse,POSITIVE,1
"Yverdon-les-bains, Switzerland",NEGATIVE,37
"Yverdon-les-bains, Switzerland",POSITIVE,73
"Yvonand, Suisse",NEGATIVE,2
"Yvonand, Suisse",POSITIVE,1
"Yvonand, Vaud",POSITIVE,2
ZG,NEGATIVE,1
ZG,NEUTRAL,2
"ZH, Schweiz",NEUTRAL,1
"ZH, Schweiz",POSITIVE,2
ZRH,NEGATIVE,1
ZRH,NEUTRAL,2
ZRH,POSITIVE,3
"ZRH, Switzerland",NEUTRAL,1
"ZRH, Switzerland",POSITIVE,3
Zambia/Danmark/Switzerland,POSITIVE,1
"Zentrum, Bonn",POSITIVE,1
Zermatt,NEGATIVE,2
Zermatt,NEUTRAL,1
Zermatt,POSITIVE,5
"Zermatt, Täsch",NEGATIVE,1
Zofingen,POSITIVE,1
"Zollikofen, Switzerland",POSITIVE,1
Zooropa,NEGATIVE,1
Zuerich,NEUTRAL,1
Zuerich,POSITIVE,2
"Zuerich, Switzerland",POSITIVE,21
Zug,NEGATIVE,2
Zug,POSITIVE,4
"Zug, Bern und dazwischen",NEGATIVE,1
"Zug, Schweiz",NEGATIVE,1
"Zug, Schweiz",POSITIVE,1
"Zug, Switzerland",NEGATIVE,18
"Zug, Switzerland",POSITIVE,35
Zurich,NEGATIVE,188
Zurich,NEUTRAL,13
Zurich,POSITIVE,564
"Zurich , Switzerland",NEGATIVE,1
"Zurich , Switzerland",POSITIVE,2
"Zurich Airport, Switzerland",NEGATIVE,2
"Zurich Airport, Switzerland",POSITIVE,5
"Zurich Area, CH",NEUTRAL,1
"Zurich,",NEGATIVE,5
"Zurich,",POSITIVE,1
"Zurich, Berne",POSITIVE,1
"Zurich, CH",NEGATIVE,3
"Zurich, CH",POSITIVE,4
"Zurich, CH - Mendoza, AR",NEGATIVE,1
"Zurich, Mona Vale, Tel Aviv",NEGATIVE,11
"Zurich, Mona Vale, Tel Aviv",POSITIVE,38
"Zurich, Olten, Munich, Nice",POSITIVE,1
"Zurich, Paris et Challement",NEGATIVE,16
"Zurich, Paris et Challement",POSITIVE,25
"Zurich, Paris, Tokyo",NEGATIVE,1
"Zurich, Paris, Tokyo",POSITIVE,2
"Zurich, Suisse",NEGATIVE,155
"Zurich, Suisse",NEUTRAL,3
"Zurich, Suisse",POSITIVE,84
"Zurich, Suisse.",NEGATIVE,1
"Zurich, Suiza",NEGATIVE,2
"Zurich, Suiza",POSITIVE,1
"Zurich, Switzerland",NEGATIVE,250
"Zurich, Switzerland",NEUTRAL,26
"Zurich, Switzerland",POSITIVE,552
"Zurich, Swizerland",NEGATIVE,1
"Zurich,Switzerland",POSITIVE,4
Zurich/Switzerland,NEGATIVE,1
Zurich; Amsterdam,POSITIVE,1
Zurigo,NEGATIVE,3
Zurigo,POSITIVE,3
"Zurigo, Svizzera",NEGATIVE,4
"Zurigo, Svizzera",POSITIVE,11
"Zurique, Suíça",NEGATIVE,1
"Zurique, Suíça / QDC / SEIXAL",NEGATIVE,3
"Zurique, Suíça / QDC / SEIXAL",NEUTRAL,2
"Zurique, Suíça / QDC / SEIXAL",POSITIVE,1
Zweisimmen,NEGATIVE,2
Zweisimmen,POSITIVE,4
"Zweisimmen, Switzerland",NEGATIVE,1
"Zúrich, Suiza",POSITIVE,1
Zürich,NEGATIVE,334
Zürich,NEUTRAL,32
Zürich,POSITIVE,572
"Zürich , SWITZERLAND",NEGATIVE,2
"Zürich , SWITZERLAND",POSITIVE,1
"Zürich , Schweiz",POSITIVE,1
Zürich / Bursa,POSITIVE,1
"Zürich, CH & Four Oaks, UK",NEGATIVE,1
"Zürich, Nyon",POSITIVE,2
"Zürich, Schweiz",NEGATIVE,20
"Zürich, Schweiz",NEUTRAL,5
"Zürich, Schweiz",POSITIVE,66
"Zürich, Schweiz - MY",POSITIVE,1
"Zürich, Schweiz, Europa, Erde",NEUTRAL,1
"Zürich, Schweiz, Europa, Erde",POSITIVE,2
"Zürich, Schweiz❤",NEGATIVE,1
"Zürich, Suisse",NEGATIVE,6
"Zürich, Suisse",POSITIVE,21
"Zürich, Switzerland",NEGATIVE,28
"Zürich, Switzerland",NEUTRAL,2
"Zürich, Switzerland",POSITIVE,96
"Zürich, Switzerland.",POSITIVE,2
"Zürich, Zürich CH",POSITIVE,1
"Zürich, Бeoгpaд, Italia.",NEGATIVE,3
"Zürich, Бeoгpaд, Italia.",POSITIVE,4
"Zürich,switzerland",POSITIVE,2
"Zürich-Wintethur, Switzerland",POSITIVE,1
Zürich/Gerra,POSITIVE,2
Zürich/Switzerland,POSITIVE,1
ZürichBielBernon the Train,POSITIVE,2
"Zürichsee, Schweiz",NEGATIVE,1
afrighia,POSITIVE,5
ag,NEUTRAL,1
ag,POSITIVE,2
"ag,",NEGATIVE,16
"ag,",POSITIVE,3
"ag, jano, the weeknd, ts, mb",POSITIVE,2
all around the world,POSITIVE,3
all over the bloody place,NEGATIVE,1
all over the bloody place,POSITIVE,1
amiens,NEGATIVE,1
angers,NEGATIVE,42
angers,NEUTRAL,1
angers,POSITIVE,29
annecy geneve swiss france,POSITIVE,1
"arau, city of hippies",NEGATIVE,3
avignon,POSITIVE,1
"bahia, brazil",POSITIVE,4
bar,NEGATIVE,3
bar,NEUTRAL,1
bar,POSITIVE,2
barista,POSITIVE,1
basel,POSITIVE,3
"basel, Switzerland ☀️",NEGATIVE,12
"basel, Switzerland ☀️",POSITIVE,15
"basel, switzerland",NEGATIVE,1
"batumi, sakartvelo",NEGATIVE,18
"batumi, sakartvelo",POSITIVE,6
bern,NEUTRAL,1
bern,POSITIVE,16
berna,NEGATIVE,1
berna,POSITIVE,2
bershow,POSITIVE,2
between Geneva and Mexico,NEGATIVE,6
between Geneva and Mexico,POSITIVE,17
biel,NEUTRAL,1
bienne,NEGATIVE,3
bienne,POSITIVE,6
bl,POSITIVE,5
blanc mesnil,POSITIVE,1
boncourt,NEGATIVE,5
boncourt,POSITIVE,2
bourges city,NEGATIVE,1
brussels,NEGATIVE,1
brussels,POSITIVE,1
bruxelles,NEGATIVE,5
bruxelles,POSITIVE,4
bulle,NEGATIVE,4
bulle,POSITIVE,2
caracas,POSITIVE,1
"caraïbes, 91",NEGATIVE,21
"caraïbes, 91",POSITIVE,3
carouge,NEGATIVE,3
carouge,POSITIVE,11
cassandra,NEGATIVE,2
cassandra,POSITIVE,1
"casselman, on",NEGATIVE,1
castelnaudary,POSITIVE,1
ch,NEGATIVE,15
ch,NEUTRAL,5
ch,POSITIVE,10
ch | ks,NEGATIVE,13
ch | ks,NEUTRAL,3
ch | ks,POSITIVE,6
chamoson,NEGATIVE,1
chamoson,POSITIVE,4
chaussettes de Niall,NEGATIVE,6
chaussettes de Niall,POSITIVE,3
chavornay,POSITIVE,1
chez @crd_l la best,NEGATIVE,19
chez @crd_l la best,POSITIVE,5
"chicago, illinois",NEUTRAL,1
clairvaux les lacs,POSITIVE,1
collombey,NEGATIVE,5
"collombey valais , suisse",NEGATIVE,1
"collombey valais , suisse",POSITIVE,16
compton,NEGATIVE,1
"conthey, valais, suisse",NEGATIVE,134
"conthey, valais, suisse",NEUTRAL,1
"conthey, valais, suisse",POSITIVE,38
coucou,POSITIVE,1
court,NEGATIVE,4
court,NEUTRAL,1
curieuse dynamique geek Suisse,NEGATIVE,4
curieuse dynamique geek Suisse,POSITIVE,2
dancing queen,NEGATIVE,2
dancing queen,POSITIVE,1
dans le boule de ces hoes,NEGATIVE,1
dans les décombres d'Internet,POSITIVE,1
dans mon univers,NEGATIVE,10
dans mon univers,POSITIVE,2
de chaux-de-fonds a lausanne,NEGATIVE,8
de chaux-de-fonds a lausanne,POSITIVE,3
"divonne-les-bains,dxb",POSITIVE,2
downtown Piripoumesdorf,POSITIVE,1
ds ljardin,NEGATIVE,1
ds mon lit,NEGATIVE,1
ds mon lit,POSITIVE,1
e.fasquel@robert-aebi.com,NEUTRAL,1
e.fasquel@robert-aebi.com,POSITIVE,2
egg,NEGATIVE,14
egg,NEUTRAL,4
egg,POSITIVE,3
"egg, squad",POSITIVE,1
en mouvement,POSITIVE,1
entre 92400 et 74400,POSITIVE,1
entre le Frémont et Le Gildas,NEGATIVE,8
entre le Frémont et Le Gildas,POSITIVE,1
everywhere,POSITIVE,1
fangirlland,POSITIVE,1
flem,NEGATIVE,6
flem,POSITIVE,2
flemme,NEGATIVE,122
flemme,NEUTRAL,3
flemme,POSITIVE,25
france,NEGATIVE,4
france,POSITIVE,4
fribourg,NEGATIVE,80
fribourg,POSITIVE,342
friburgo,NEGATIVE,1
friburgo,NEUTRAL,4
gabicce monte,POSITIVE,1
genebra,NEGATIVE,401
genebra,NEUTRAL,2
genebra,POSITIVE,110
geneva,NEGATIVE,541
geneva,NEUTRAL,7
geneva,POSITIVE,156
geneva - sion,NEGATIVE,18
geneva - sion,POSITIVE,3
geneva city,NEGATIVE,4
geneva city,POSITIVE,1
geneva swiss // the nbhd,POSITIVE,1
geneva switzerland,POSITIVE,1
"geneva, swiss",NEGATIVE,41
"geneva, swiss",NEUTRAL,2
"geneva, swiss",POSITIVE,16
"geneva, switzerland",NEGATIVE,11
geneve,NEGATIVE,779
geneve,NEUTRAL,20
geneve,POSITIVE,321
genf,NEGATIVE,144
genf,POSITIVE,46
"genf, mtp",NEGATIVE,5
"genf, mtp",POSITIVE,2
genève,NEGATIVE,1482
genève,NEUTRAL,24
genève,POSITIVE,459
"genève, suisse",NEGATIVE,4
"genève, suisse",POSITIVE,2
germany,NEGATIVE,2
ginebra,NEUTRAL,1
ginevra,NEGATIVE,26
ginevra,NEUTRAL,1
ginevra,POSITIVE,24
gl,NEGATIVE,2
gl,NEUTRAL,1
glion rpz haha,NEGATIVE,24
glion rpz haha,POSITIVE,11
gnv,NEGATIVE,7
gnv,POSITIVE,1
granada,POSITIVE,1
grande line,NEGATIVE,26
grande line,POSITIVE,13
gva,NEGATIVE,279
gva,NEUTRAL,7
gva,POSITIVE,100
"hadid, jenners, ag, sg, lm, bp",NEGATIVE,2
"hadid, jenners, ag, sg, lm, bp",POSITIVE,3
hard,NEGATIVE,1
hard,POSITIVE,1
"haute savoie, genève",NEGATIVE,13
"haute savoie, genève",POSITIVE,15
heaven,NEGATIVE,37
heaven,NEUTRAL,2
heaven,POSITIVE,16
here and there,NEGATIVE,3
here and there,POSITIVE,4
"iPhone: 46.717920,6.525926",NEGATIVE,11
"iPhone: 46.717920,6.525926",POSITIVE,18
"iPhone: 46.939835,7.435745",POSITIVE,3
"iPhone: 46.955950,8.386532",NEUTRAL,1
iZquierda de la tierra!,POSITIVE,1
ici ou la-bas,NEGATIVE,2
ig : sanseei,NEGATIVE,366
ig : sanseei,NEUTRAL,3
ig : sanseei,POSITIVE,72
"im schönen freiamt, schweiz",POSITIVE,1
"im@ 46.562224,6.684387",POSITIVE,1
"in your closet, Zürich",NEGATIVE,1
insta : mr_azara,NEGATIVE,2
insta : mr_azara,POSITIVE,8
instagram : leonildetorrini,POSITIVE,1
instagram @khairunhanna,POSITIVE,1
"internet, Switzerland",NEGATIVE,17
"internet, Switzerland",POSITIVE,31
iran,NEGATIVE,8
iran,POSITIVE,1
isfoundation.com,POSITIVE,1
"it's all about us, ju",NEGATIVE,1
"jb, ag, tw",NEGATIVE,1
"jb,ag,jano,lm",NEGATIVE,1
jb;ag kb;dp bm;yg hb;kj na;ai,POSITIVE,1
ju,NEGATIVE,393
ju,NEUTRAL,7
ju,POSITIVE,138
"ju, jo, 99gs, & kian follow—nc",NEGATIVE,3
"ju, jo, 99gs, & kian follow—nc",NEUTRAL,5
"ju, jo, 99gs, & kian follow—nc",POSITIVE,4
"ju,key,jenni they are mine ❤",NEGATIVE,1
"ju,key,jenni they are mine ❤",POSITIVE,1
ju;dan;gabbie;jeh,NEGATIVE,1
ju;dan;gabbie;jeh,POSITIVE,3
ju;mel;ck;isaac; gs; jj.❥,NEGATIVE,5
ju;mel;ck;isaac; gs; jj.❥,NEUTRAL,3
ju;mel;ck;isaac; gs; jj.❥,POSITIVE,1
jura,NEGATIVE,284
jura,NEUTRAL,5
jura,POSITIVE,308
"jura, France",NEGATIVE,3
"jura, France",POSITIVE,1
"jura,france",POSITIVE,1
"jussy, lalia",POSITIVE,1
"ka, ge, ch, md, cc, sn",NEGATIVE,1159
"ka, ge, ch, md, cc, sn",NEUTRAL,15
"ka, ge, ch, md, cc, sn",POSITIVE,471
karo victoria,NEGATIVE,1
kedah-perlis,POSITIVE,1
kuwait,POSITIVE,12
kuwait kaifan/UK leeds/(amman),POSITIVE,1
"kuwait,yarmouk",POSITIVE,2
kuwait-southsurra,POSITIVE,2
l' ametlla del vallés,NEGATIVE,1
la Suiiiissse,POSITIVE,1
la chaux-de-fonds,POSITIVE,1
la suisse de la merde,NEGATIVE,3
laila/kam squad,NEGATIVE,3
lancy,NEGATIVE,14
lancy,POSITIVE,5
lausanne,NEGATIVE,231
lausanne,NEUTRAL,6
lausanne,POSITIVE,244
lausanne / MONÇÃO,NEGATIVE,27
"lausanne, CH",NEGATIVE,1
"lausanne, CH",POSITIVE,1
"lausanne, SUISSE",NEGATIVE,1
"lausanne, Suisse",NEGATIVE,15
"lausanne, Suisse",POSITIVE,1
"lausanne, Suisse. Arkham city",NEGATIVE,1
"lausanne, Suisse. Arkham city",POSITIVE,1
"lausanne, Switzerland",NEGATIVE,2
"lausanne, Switzerland",POSITIVE,1
"lausanne, california state",NEGATIVE,98
"lausanne, california state",POSITIVE,40
"lausanne, ch",NEGATIVE,5
"lausanne, ch",POSITIVE,1
"lausanne, suisse",NEGATIVE,4
"lausanne, suisse",POSITIVE,14
"lausanne, switzerland",NEGATIVE,2
"lausanne, switzerland",NEUTRAL,1
"lausanne,suisse",NEGATIVE,4
"lausanne,suisse",POSITIVE,16
le Noirmont,NEGATIVE,1
le locle,POSITIVE,1
le mont-sur-Lausanne,POSITIVE,1
"le sentier, switzerland",POSITIVE,1
lightskin boy,NEGATIVE,111
lightskin boy,NEUTRAL,4
lightskin boy,POSITIVE,48
"localhost Genève, Suisse",NEGATIVE,11
"localhost Genève, Suisse",NEUTRAL,1
"localhost Genève, Suisse",POSITIVE,5
"london, uk.",POSITIVE,1
love is love♥ snap:caaamimar☺️,NEUTRAL,1
"lre, anti twin squad",POSITIVE,1
lugano,NEGATIVE,4
lugano,NEUTRAL,1
lugano,POSITIVE,4
"lugano, ch",NEGATIVE,8
"lugano, svizzera",POSITIVE,1
lyon,NEGATIVE,2
lyon,NEUTRAL,1
marion,NEGATIVE,2
marion,POSITIVE,1
"marly , suisse",POSITIVE,1
marvel,POSITIVE,1
metz,NEGATIVE,1
meyrin,NEGATIVE,12
meyrin,POSITIVE,19
milan,POSITIVE,1
monte,NEGATIVE,1
montfort l'amaury,NEGATIVE,2
montfort l'amaury,POSITIVE,1
montreux,NEGATIVE,2
neuchâtel,POSITIVE,1
"neuchâtel, CH",NEGATIVE,39
"neuchâtel, CH",NEUTRAL,1
"neuchâtel, CH",POSITIVE,32
new york,NEGATIVE,1
new york,POSITIVE,1
"nictória is real, biel, mari",NEGATIVE,1
nottingham/cheshire,POSITIVE,2
nw,NEGATIVE,1
nw,POSITIVE,2
"on the road to serfdom, Suisse",NEGATIVE,6
"on the road to serfdom, Suisse",POSITIVE,26
osaka,NEGATIVE,1
osaka,POSITIVE,1
outerspace,NEGATIVE,2
outerspace,POSITIVE,1
outro mundo,POSITIVE,1
"p,switzerland",NEUTRAL,1
"p,switzerland",POSITIVE,1
palma de mallorca,NEGATIVE,1
palma de mallorca,POSITIVE,1
paname xv,NEGATIVE,3
paname xv,POSITIVE,2
paris,NEGATIVE,5
paris,POSITIVE,2
paris -France,POSITIVE,1
payerne,NEGATIVE,1
payerne,POSITIVE,1
philippines,POSITIVE,1
plan-les-ouates,NEGATIVE,4
plan-les-ouates,POSITIVE,9
"pll, h50, sh, quantico, uR",NEGATIVE,1668
"pll, h50, sh, quantico, uR",NEUTRAL,15
"pll, h50, sh, quantico, uR",POSITIVE,286
"pmore, 5h, t100, OW",NEGATIVE,2
"pmore, 5h, t100, OW",NEUTRAL,1
porrentruy,POSITIVE,5
quartier de luxe,NEGATIVE,10
quartier de luxe,POSITIVE,2
renens,NEGATIVE,1
rhône-alpes,POSITIVE,1
rien,NEGATIVE,132
rien,NEUTRAL,5
rien,POSITIVE,105
"romandie, suisse",NEGATIVE,7
"romandie, suisse",POSITIVE,3
root,NEGATIVE,10
root,NEUTRAL,1
root,POSITIVE,30
"rue de berne, Genève",NEGATIVE,2
"rue de berne, Genève",POSITIVE,3
rue du paradis,NEGATIVE,25
rue du paradis,POSITIVE,9
"région du Léman, Suisse",POSITIVE,1
s e l,NEGATIVE,1
"saez,desperate,sh,fauve,oitnb",NEGATIVE,47
"saez,desperate,sh,fauve,oitnb",NEUTRAL,1
"saez,desperate,sh,fauve,oitnb",POSITIVE,19
sagittarius,NEGATIVE,2
sagittarius,NEUTRAL,1
sagittarius,POSITIVE,3
"saignelegier, suisse",NEGATIVE,3
"saignelegier, suisse",POSITIVE,2
sale commune de serpentard,POSITIVE,1
salvan,NEGATIVE,1
salvan,POSITIVE,8
sarah jihane | ig : jenwestp,NEGATIVE,5
sarah jihane | ig : jenwestp,POSITIVE,1
schweiz,NEGATIVE,373
schweiz,NEUTRAL,3
schweiz,POSITIVE,74
"schweiz, wallis, aletsch arena",POSITIVE,1
sh ; hsk ; yng ; tzuyu's,NEGATIVE,1
sh ; hsk ; yng ; tzuyu's,NEUTRAL,1
sh ; hsk ; yng ; tzuyu's,POSITIVE,5
sh; marvel; sw; ham,NEGATIVE,1
sh; marvel; sw; ham,POSITIVE,2
sheol,NEGATIVE,1
"sion , valais",POSITIVE,2
"sion, switzerland",NEGATIVE,5
"sion, switzerland",POSITIVE,3
skype ARLEQUIN1515,NEGATIVE,15
skype ARLEQUIN1515,POSITIVE,14
sms@rebell.tv,NEGATIVE,1
sms@rebell.tv,NEUTRAL,1
sms@rebell.tv,POSITIVE,4
somewhere,POSITIVE,2
spiez,NEGATIVE,1
spiez,NEUTRAL,1
spiez,POSITIVE,8
sprm; acm; gl; sjo; b.i.g ;,NEUTRAL,1
"st-imier , Switzerland",NEGATIVE,1
"st-imier , Switzerland",POSITIVE,1
st. gallen,POSITIVE,1
stras,POSITIVE,1
strasbourg,NEGATIVE,36
strasbourg,POSITIVE,10
strasbrg,NEGATIVE,1
suisse,NEGATIVE,1794
suisse,NEUTRAL,30
suisse,POSITIVE,3043
"suisse, La chaux-de-fonds",POSITIVE,29
"suisse, Lausanne",NEGATIVE,98
"suisse, Lausanne",NEUTRAL,5
"suisse, Lausanne",POSITIVE,53
"suisse, france",POSITIVE,1
"suisse, valais",POSITIVE,4
"suisse,Neuchâtel",NEGATIVE,18
"suisse,Neuchâtel",POSITIVE,8
"suisse,brésil",POSITIVE,2
"suisse,paris",POSITIVE,5
suíça,POSITIVE,2
"svizzera, però sono sarda",NEGATIVE,1
swiss,NEGATIVE,14
swiss,NEUTRAL,1
swiss,POSITIVE,9
switzerland,NEGATIVE,2027
switzerland,NEUTRAL,34
switzerland,POSITIVE,903
"switzerland, fribourg",NEGATIVE,1
"switzerland,,portugal",NEGATIVE,4
switzerland; planet jeds,POSITIVE,1
ticino,NEUTRAL,1
très près de l'assez loin ....,NEGATIVE,60
très près de l'assez loin ....,NEUTRAL,2
très près de l'assez loin ....,POSITIVE,50
uA / FransA,POSITIVE,1
umiken,NEGATIVE,3
un peu partout,POSITIVE,3
universe,POSITIVE,1
ur,POSITIVE,1
uri,NEUTRAL,1
uri,POSITIVE,1
valais,NEGATIVE,1
valais,POSITIVE,1
valais - switzerland,POSITIVE,1
"valais, suisse",NEGATIVE,23
"valais, suisse",POSITIVE,12
"valais,suisse",NEGATIVE,2
"valais,suisse",POSITIVE,2
vaud,NEGATIVE,19
vaud,POSITIVE,7
vd,NEGATIVE,19
vd,POSITIVE,5
"vd, Suisse",NEGATIVE,45
"vd, Suisse",POSITIVE,13
"vercorin, valais, suisse",NEGATIVE,1
"vercorin, valais, suisse",POSITIVE,1
versoix,POSITIVE,1
veve,POSITIVE,1
vevey,POSITIVE,4
"vevey,switzerland",NEGATIVE,15
"vevey,switzerland",POSITIVE,15
vs,POSITIVE,1
"w/ christy, court, and jb",POSITIVE,1
"washington, dc",POSITIVE,1
wonderland,NEGATIVE,1
wonderland,POSITIVE,2
worldwide,POSITIVE,2
würenlos,NEGATIVE,1
würenlos,POSITIVE,20
you'll find me at concerts,NEGATIVE,9
you'll find me at concerts,POSITIVE,1
yvonand,NEGATIVE,8
yvonand,POSITIVE,9
zg,POSITIVE,1
zurich,NEGATIVE,1
zurich,POSITIVE,3
"zurich, switzerland",NEGATIVE,1
"zurich, switzerland",POSITIVE,21
zürich,NEGATIVE,2
zürich,POSITIVE,3
"zürich, Switzerland",POSITIVE,1
~Barcelona~,NEGATIVE,4
~Barcelona~,POSITIVE,3
"·Geneva,Switzerland",POSITIVE,2
À Paris - De Ploërmel (56),POSITIVE,1
Átha Cliath,POSITIVE,1
Ísland/Schweiz/New Zealand,POSITIVE,1
"ÜT: 0.0,0.0",POSITIVE,4
"ÜT: 0.7384869,124.3073932",POSITIVE,1
"ÜT: 18.89293,-99.163998",POSITIVE,1
"ÜT: 48.8478772,2.2626715",POSITIVE,1
"à l'Ouest, France",POSITIVE,1
"İzmir, Güzelyalı",POSITIVE,1
ʇuɐnʇǝɯ ɯnp ʇuıɹǝpo,NEGATIVE,1
ʕ•ᴥ•ʔ,NEGATIVE,8
ʕ•ᴥ•ʔ,POSITIVE,5
"Лестат, Джонни, Лис",NEGATIVE,1
آذار | 5344 ✨,POSITIVE,1
الجهراء..,POSITIVE,1
الحمدلله دائماً وابداً,POSITIVE,2
العين دار الزين,POSITIVE,1
القصيم - بريدة,POSITIVE,1
عبد الله ابو مصعب الفرنسي,NEGATIVE,1
عبد الله ابو مصعب الفرنسي,POSITIVE,3
ك.ل,POSITIVE,2
كل دقة قلب فيني لك قصيدة ❤️,POSITIVE,1
كويت-UK ❤️,POSITIVE,1
هناك بعييييد.,POSITIVE,1
۰ Switzerland ☃ ۰,NEGATIVE,1
ᴜᴀᴇ,NEUTRAL,2
† xo7 †,POSITIVE,1
★ EARTH PLANET ★,NEGATIVE,2
♋️,POSITIVE,1
✅JEDDAH,POSITIVE,1
"✈ Kinshasa,94",NEGATIVE,3
スイス,NEGATIVE,28
スイス,POSITIVE,29
スイスのジュネーブ,POSITIVE,2
デラカラグリーン,POSITIVE,1
ベルギー • Belgium,POSITIVE,1
福岡 On ThE RoCkS!,POSITIVE,2
제네바,NEGATIVE,1
