Zurich / Bern,POSITIVE,13
Zurich / Bern / London,POSITIVE,1
Zurich / Buenosaires,POSITIVE,1
Zurich / Switzerland,POSITIVE,1
Zurich / This Interwebz Thingy,NEGATIVE,2
Zurich / This Interwebz Thingy,POSITIVE,4
Zurich / Warsaw,NEGATIVE,1
Zurich / Warsaw,POSITIVE,1
"Zurich Airport, Switzerland",NEGATIVE,27
"Zurich Airport, Switzerland",POSITIVE,86
"Zurich Area, CH",NEGATIVE,1
"Zurich Area, CH",POSITIVE,1
"Zurich Area, Switzerland",NEGATIVE,1
Zurich CH,POSITIVE,1
Zurich City,NEGATIVE,3
Zurich City,POSITIVE,3
"Zurich Region, Switzerland",NEGATIVE,5
"Zurich Region, Switzerland",POSITIVE,13
Zurich Switzerland,NEGATIVE,8
Zurich Switzerland,NEUTRAL,1
Zurich Switzerland,POSITIVE,8
Zurich Tel Aviv,POSITIVE,1
"Zurich [Fribourg], Switzerland",NEGATIVE,9
"Zurich [Fribourg], Switzerland",POSITIVE,8
Zurich and London,NEUTRAL,1
Zurich | Switzerland,NEGATIVE,1
Zurich | Switzerland,POSITIVE,1
"Zurich, Basel, Berlin",POSITIVE,1
"Zurich, Bern, Fribourg, Thun",NEGATIVE,2
"Zurich, Bern, Fribourg, Thun",POSITIVE,4
"Zurich, Berne",NEGATIVE,58
"Zurich, Berne",POSITIVE,51
"Zurich, Berne, Basel",POSITIVE,1
"Zurich, Berne, Switzerland",NEGATIVE,28
"Zurich, Berne, Switzerland",POSITIVE,48
"Zurich, CH",NEGATIVE,3
"Zurich, CH",POSITIVE,5
"Zurich, Dortmund, Barcelona",POSITIVE,1
"Zurich, Down Town Switzerland",POSITIVE,1
"Zurich, Dubai",POSITIVE,1
"Zurich, Europe",NEGATIVE,1
"Zurich, Europe",POSITIVE,1
"Zurich, Hamburg, the world",NEGATIVE,2
"Zurich, Heidelberg",NEGATIVE,1
"Zurich, Heidelberg",POSITIVE,1
"Zurich, Hong Kong, Los Angeles",NEGATIVE,2
"Zurich, Hong Kong, Los Angeles",POSITIVE,3
"Zurich, Las Vegas NV",NEGATIVE,1
"Zurich, Las Vegas NV",POSITIVE,1
"Zurich, London, New York",POSITIVE,1
"Zurich, Mallorca and Arosa",POSITIVE,1
"Zurich, Munich, Dubai",NEGATIVE,2
"Zurich, Munich, Vienna",NEGATIVE,2
"Zurich, Munich, Vienna",POSITIVE,1
"Zurich, New York",NEGATIVE,5
"Zurich, New York",NEUTRAL,1
"Zurich, New York",POSITIVE,11
"Zurich, Palma de Mallorca",NEGATIVE,2
"Zurich, Portland, Austin",NEGATIVE,4
"Zurich, Portland, Austin",NEUTRAL,1
"Zurich, Portland, Austin",POSITIVE,5
"Zurich, SWI",NEGATIVE,2
"Zurich, SWI",POSITIVE,1
"Zurich, Schweiz",NEGATIVE,75
"Zurich, Schweiz",POSITIVE,128
"Zurich, Schwitzerland",NEGATIVE,1
"Zurich, Schwitzerland",POSITIVE,10
"Zurich, Suisse",NEGATIVE,29
"Zurich, Suisse",NEUTRAL,2
"Zurich, Suisse",POSITIVE,36
"Zurich, Suiza",NEGATIVE,7
"Zurich, Suiza",NEUTRAL,2
"Zurich, Suiza",POSITIVE,6
"Zurich, Switzerland",NEGATIVE,5945
"Zurich, Switzerland",NEUTRAL,211
"Zurich, Switzerland",POSITIVE,8422
"Zurich, Switzerland - Berlin",NEGATIVE,1
"Zurich, Switzerland - Berlin",POSITIVE,1
"Zurich, Switzerland .ılı.ılı.",NEGATIVE,3
"Zurich, Switzerland .ılı.ılı.",NEUTRAL,2
"Zurich, Switzerland .ılı.ılı.",POSITIVE,6
"Zurich, Switzerland.",NEGATIVE,1
"Zurich, Switzerland.",POSITIVE,8
"Zurich, Swizerland",NEGATIVE,1
"Zurich, Tokyo, Berlin",NEGATIVE,3
"Zurich, Tokyo, Berlin",POSITIVE,1
"Zurich, Vienna",NEGATIVE,10
"Zurich, Vienna",POSITIVE,8
"Zurich, Vienna & Hamburg",POSITIVE,3
"Zurich, Vienna, Berlin",POSITIVE,1
Zurich/Los Angeles CA,NEGATIVE,16
Zurich/Los Angeles CA,POSITIVE,32
Zurich/Switzerland,NEGATIVE,1
Zurich; Amsterdam,POSITIVE,1
Zurigo,NEGATIVE,57
Zurigo,NEUTRAL,1
Zurigo,POSITIVE,70
Zurigo - Svizzera,POSITIVE,4
"Zurigo, Svizzera",NEGATIVE,1
"Zurigo, Svizzera",NEUTRAL,1
"Zurigo, Svizzera",POSITIVE,4
"Zurique, Suíça",NEGATIVE,2
"Zurique, Suíça",POSITIVE,1
Zuzwil,NEGATIVE,9
Zuzwil,POSITIVE,12
"Zuzwil (SG), Schweiz",NEGATIVE,6
"Zuzwil (SG), Schweiz",POSITIVE,116
Zweibrücken,NEGATIVE,7
Zweibrücken,POSITIVE,8
Zweisimmen,POSITIVE,3
"Zweisimmen, Switzerland",NEGATIVE,2
"Zweisimmen, Switzerland",POSITIVE,1
Zwischen Bären- und Mühleplatz,NEGATIVE,1
Zwitserland,NEGATIVE,6
Zwitserland,POSITIVE,1
ZÜRICH,NEGATIVE,1
ZÜRICH,POSITIVE,3
Zúrich,NEGATIVE,1
Zürcher Unterland,NEGATIVE,14
Zürcher Unterland,NEUTRAL,1
Zürcher Unterland,POSITIVE,37
Züri - Bärn - bald Chur,NEGATIVE,4
Züri - Bärn - bald Chur,POSITIVE,5
"Züri Oberland, Schweiz",NEUTRAL,1
"Züri Oberland, Switzerland",NEGATIVE,1
Züri | Switzerland,POSITIVE,1
"Züri, Switzerland",NEGATIVE,3
"Züri, Switzerland",POSITIVE,2
Zürich,NEGATIVE,16090
Zürich,NEUTRAL,432
Zürich,POSITIVE,25255
"Zürich & Bern, Schweiz",POSITIVE,1
Zürich & unterwegs :-),NEGATIVE,3
Zürich & unterwegs :-),POSITIVE,8
Zürich (Switzerland),POSITIVE,1
"Zürich , SWITZERLAND",POSITIVE,3
"Zürich , Schweiz",NEGATIVE,22
"Zürich , Schweiz",NEUTRAL,1
"Zürich , Schweiz",POSITIVE,24
"Zürich , Wien & Stuttgart",NEGATIVE,4
"Zürich , Wien & Stuttgart",POSITIVE,4
Zürich - Burdur,NEUTRAL,1
Zürich - Burdur,POSITIVE,2
Zürich - Schweiz,NEGATIVE,1
Zürich - Schweiz,POSITIVE,5
Zürich - Switzerland,POSITIVE,5
Zürich - Zwitserland,NEGATIVE,1
Zürich - Zwitserland,POSITIVE,1
Zürich / Bursa,POSITIVE,4
Zürich / Schaffhausen,NEGATIVE,2
Zürich / Schaffhausen,POSITIVE,3
Zürich / Switzerland,NEGATIVE,1
Zürich / Switzerland,POSITIVE,1
Zürich / Wien,NEGATIVE,2
Zürich / Wien,POSITIVE,1
Zürich CH,POSITIVE,4
Zürich Schaffhausen,NEGATIVE,17
Zürich Schaffhausen,POSITIVE,15
Zürich Schweiz,NEGATIVE,1
Zürich Schweiz,POSITIVE,5
Zürich Switzerland,NEGATIVE,8
Zürich Switzerland,POSITIVE,25
"Zürich city, Switzerland",NEGATIVE,1
"Zürich city, Switzerland",POSITIVE,1
Zürich und Basel,NEGATIVE,1
Zürich und Basel,POSITIVE,1
Zürich | Lausanne | Lugano,POSITIVE,1
Zürich | Mexico | Bogotá,NEGATIVE,2
Zürich | Mexico | Bogotá,POSITIVE,4
"Zürich, Albisrieden",NEGATIVE,87
"Zürich, Albisrieden",NEUTRAL,1
"Zürich, Albisrieden",POSITIVE,100
"Zürich, Badenerstrase 623",NEGATIVE,7
"Zürich, Badenerstrase 623",POSITIVE,6
"Zürich, Badenerstrasse 65",NEGATIVE,2
"Zürich, Badenerstrasse 65",POSITIVE,8
"Zürich, Barcelona, Berlin",NEGATIVE,1
"Zürich, Basel",NEGATIVE,7
"Zürich, Basel",POSITIVE,15
"Zürich, Basel, Nimmerland",NEGATIVE,8
"Zürich, Basel, Nimmerland",POSITIVE,3
"Zürich, Basel, Winterthur, Zug",NEGATIVE,2
"Zürich, Basel, Winterthur, Zug",POSITIVE,6
"Zürich, Berlin",NEGATIVE,2
"Zürich, Berlin",POSITIVE,7
"Zürich, Berlin, Cologne",NEGATIVE,2
"Zürich, Berlin, Cologne",POSITIVE,8
"Zürich, Berlin, Wien, München",NEGATIVE,1
"Zürich, Berlin, Wien, München",POSITIVE,2
"Zürich, Bern, Basel",NEGATIVE,19
"Zürich, Bern, Basel",NEUTRAL,1
"Zürich, Bern, Basel",POSITIVE,40
"Zürich, Bern/Burgdorf",NEGATIVE,6
"Zürich, Bern/Burgdorf",POSITIVE,10
"Zürich, Biel & Bern",POSITIVE,5
"Zürich, Bäckeranlage",POSITIVE,6
"Zürich, Bäckerstrasse 22",POSITIVE,5
"Zürich, CH",NEGATIVE,5
"Zürich, CH",NEUTRAL,1
"Zürich, CH",POSITIVE,14
"Zürich, CH & Four Oaks, UK",POSITIVE,3
"Zürich, CHE",NEGATIVE,116
"Zürich, CHE",POSITIVE,70
"Zürich, Chur, Bern",NEGATIVE,2
"Zürich, Chur, Bern",POSITIVE,6
"Zürich, DACH",NEGATIVE,3
"Zürich, DACH",POSITIVE,1
"Zürich, Düsseldorf, München",NEGATIVE,51
"Zürich, Düsseldorf, München",NEUTRAL,1
"Zürich, Düsseldorf, München",POSITIVE,37
"Zürich, Hamburg",NEGATIVE,1
"Zürich, Hamburg",POSITIVE,1
"Zürich, Hardbrücke",NEGATIVE,9
"Zürich, Hardbrücke",POSITIVE,16
"Zürich, Höri",NEGATIVE,1
"Zürich, Höri",POSITIVE,1
"Zürich, Kiew",NEGATIVE,2
"Zürich, Kiew",POSITIVE,1
"Zürich, Kreis 4",NEGATIVE,4
"Zürich, Kreis 4",POSITIVE,12
"Zürich, Kreis 5",NEGATIVE,33
"Zürich, Kreis 5",NEUTRAL,1
"Zürich, Kreis 5",POSITIVE,30
"Zürich, LDN, Somerset, NYC, LA",POSITIVE,1
"Zürich, Lausanne",NEGATIVE,10
"Zürich, Lausanne",POSITIVE,14
"Zürich, Lausanne & Köln",NEGATIVE,1
"Zürich, Lausanne & Köln",POSITIVE,2
"Zürich, Lausanne, Paris",NEGATIVE,19
"Zürich, Lausanne, Paris",POSITIVE,30
"Zürich, New York, Las Vegas",NEGATIVE,1
"Zürich, New York, Las Vegas",POSITIVE,2
"Zürich, Niederglatt",NEGATIVE,63
"Zürich, Niederglatt",POSITIVE,36
"Zürich, Nyon",NEGATIVE,3
"Zürich, Nyon",POSITIVE,4
"Zürich, Praha, Lednice",NEGATIVE,1
"Zürich, Praha, Lednice",POSITIVE,1
"Zürich, Rapperswil",NEGATIVE,4
"Zürich, Schaffhausen",NEGATIVE,1
"Zürich, Schweiz",NEGATIVE,2282
"Zürich, Schweiz",NEUTRAL,75
"Zürich, Schweiz",POSITIVE,3025
"Zürich, Schweiz (still german)",NEGATIVE,275
"Zürich, Schweiz (still german)",NEUTRAL,3
"Zürich, Schweiz (still german)",POSITIVE,210
"Zürich, Schweiz / UK",NEGATIVE,10
"Zürich, Schweiz / UK",POSITIVE,18
"Zürich, Schweiz 8805 R wil",NEGATIVE,1
"Zürich, Schweiz 8805 R wil",POSITIVE,7
"Zürich, Schweiz, Deutsch",POSITIVE,1
"Zürich, Schweiz, Europa",NEGATIVE,12
"Zürich, Schweiz, Europa",POSITIVE,16
"Zürich, Schweiz, Europa, Erde",NEGATIVE,48
"Zürich, Schweiz, Europa, Erde",POSITIVE,101
"Zürich, Schweiz, Multikultopia",NEGATIVE,14
"Zürich, Schweiz, Multikultopia",POSITIVE,11
"Zürich, Schweiz, Switzerland",NEGATIVE,84
"Zürich, Schweiz, Switzerland",POSITIVE,42
"Zürich, Schweiz❤",NEGATIVE,51
"Zürich, Schweiz❤",NEUTRAL,2
"Zürich, Schweiz❤",POSITIVE,44
"Zürich, Schwiez",NEGATIVE,1
"Zürich, St.Gallen, FF, MUC, HH",NEGATIVE,9
"Zürich, St.Gallen, FF, MUC, HH",POSITIVE,23
"Zürich, Suisse",NEGATIVE,92
"Zürich, Suisse",POSITIVE,43
"Zürich, Suíça",POSITIVE,2
"Zürich, Switzerland",NEGATIVE,1948
"Zürich, Switzerland",NEUTRAL,80
"Zürich, Switzerland",POSITIVE,3606
"Zürich, Switzerland.",NEGATIVE,610
"Zürich, Switzerland.",POSITIVE,22
"Zürich, Switzerland/Schweiz",NEGATIVE,26
"Zürich, Switzerland/Schweiz",NEUTRAL,1
"Zürich, Switzerland/Schweiz",POSITIVE,29
"Zürich, Switzerland; Zurich",NEGATIVE,1
"Zürich, Switzerland; Zurich",POSITIVE,8
"Zürich, Swtzerland",NEGATIVE,2
"Zürich, Swtzerland",POSITIVE,2
"Zürich, Thalwil, Davos",POSITIVE,1
"Zürich, Tokyo",NEGATIVE,9
"Zürich, WebGate Consulting AG",NEGATIVE,1
"Zürich, WebGate Consulting AG",POSITIVE,1
"Zürich, Wetzikon",NEGATIVE,10
"Zürich, Wetzikon",NEUTRAL,2
"Zürich, Wetzikon",POSITIVE,8
"Zürich, Wien",NEGATIVE,8
"Zürich, Wien",POSITIVE,9
"Zürich, Wien, Berlin",POSITIVE,1
"Zürich, Winterthur",POSITIVE,3
"Zürich, Wolfbachstr. 9",NEGATIVE,8
"Zürich, Wolfbachstr. 9",POSITIVE,14
"Zürich, World",NEGATIVE,5
"Zürich, World",POSITIVE,4
"Zürich, ZH",NEGATIVE,1
"Zürich, Zh, CH",NEGATIVE,1
"Zürich, Zh, CH",NEUTRAL,1
"Zürich, Zh, CH",POSITIVE,2
"Zürich, Zürich",NEGATIVE,7
"Zürich, Zürich",POSITIVE,8
"Zürich, Zürich CH",NEGATIVE,3
"Zürich, but RCTID",NEGATIVE,1
"Zürich, Бeoгpaд, Italia.",NEUTRAL,3
"Zürich,Berlin,Wien,Salzburg",NEGATIVE,16
"Zürich,Berlin,Wien,Salzburg",POSITIVE,29
"Zürich,Seebach",NEGATIVE,2
"Zürich,Seebach",POSITIVE,9
"Zürich,Switzerland",NEGATIVE,2
"Zürich,switzerland",NEGATIVE,1
"Zürich,switzerland",POSITIVE,2
"Zürich-Altstetten, Schweiz",NEGATIVE,1
"Zürich-Bern, Switzerland",NEGATIVE,5
"Zürich-Bern, Switzerland",POSITIVE,5
"Zürich-Oerlikon, Schweiz",NEGATIVE,1
"Zürich-Oerlikon, Schweiz",NEUTRAL,2
"Zürich-Oerlikon, Schweiz",POSITIVE,2
"Zürich-Wintethur, Switzerland",NEGATIVE,3
Zürich/Brazil/Rec❤️,NEGATIVE,2
Zürich/Brazil/Rec❤️,NEUTRAL,5
Zürich/Brazil/Rec❤️,POSITIVE,3
Zürich/Cebu,POSITIVE,1
Zürich/Genf,NEGATIVE,1
Zürich/Genf,POSITIVE,2
Zürich/Gerra,NEUTRAL,1
Zürich/Gerra,POSITIVE,9
Zürich/Luzern,POSITIVE,1
Zürich/Schaffhausen/Uster,NEGATIVE,1
Zürich/Schaffhausen/Uster,POSITIVE,2
Zürich/ZRH - Switzerland/Suiza,NEGATIVE,1
Zürich/ZRH - Switzerland/Suiza,POSITIVE,1
Zürich/İstanbul,POSITIVE,1
Zürichs,NEGATIVE,3
Zürichs,POSITIVE,3
"Zürichsee, Schweiz",NEGATIVE,66
"Zürichsee, Schweiz",NEUTRAL,1
"Zürichsee, Schweiz",POSITIVE,69
aarau,POSITIVE,2
aargau,NEGATIVE,127
aargau,NEUTRAL,8
aargau,POSITIVE,144
across the universe,NEGATIVE,1
across the universe,POSITIVE,3
ag ; quens,NEGATIVE,1
"ag,melaka // ig-iniahmadamir_",POSITIVE,1
allways on facebook !,NEGATIVE,1
allways on facebook !,POSITIVE,1
alpnach,NEGATIVE,1
alpnach,POSITIVE,1
always on stage,POSITIVE,1
ampang,POSITIVE,1
apud helvetios,NEGATIVE,1
"aqui, alli y alla",POSITIVE,1
"arau, city of hippies",POSITIVE,2
at the 1989 world tour,POSITIVE,2
atasehir,POSITIVE,3
aylin is my iabf.,POSITIVE,1
baden,NEGATIVE,2
baden,POSITIVE,1
"baden, schweiz",NEGATIVE,30
"baden, schweiz",NEUTRAL,4
"baden, schweiz",POSITIVE,79
"balatonfüred, hungary",POSITIVE,1
band boys,NEGATIVE,1
band boys,POSITIVE,4
bar,NEGATIVE,1
bar,NEUTRAL,1
barista,NEGATIVE,1
barista,POSITIVE,1
basel,NEGATIVE,168
basel,NEUTRAL,6
basel,POSITIVE,80
"basel, swissland",NEGATIVE,12
"basel, swissland",NEUTRAL,1
"basel, swissland",POSITIVE,25
"basel, switzerland",NEGATIVE,21
"basel, switzerland",NEUTRAL,2
"basel, switzerland",POSITIVE,33
"basel,swiss",NEUTRAL,1
"basel,swiss",POSITIVE,3
basel.ch,NEGATIVE,10
basel.ch,NEUTRAL,3
basel.ch,POSITIVE,17
basilea,NEGATIVE,1
"bath, uk",POSITIVE,1
bern,NEGATIVE,114
bern,NEUTRAL,7
bern,POSITIVE,114
"bern & zurich, switzerland",NEGATIVE,1
"bern & zurich, switzerland",POSITIVE,1
"bern, Switzerland",NEGATIVE,50
"bern, Switzerland",NEUTRAL,4
"bern, Switzerland",POSITIVE,27
"bern, switzerland",POSITIVE,3
berne,NEGATIVE,1
berne,POSITIVE,2
"berne, schweiz",NEGATIVE,6
"berne, schweiz",POSITIVE,8
"berne, switzerland",NEGATIVE,3
"berne, switzerland",POSITIVE,11
bl,NEGATIVE,7
bl,NEUTRAL,1
bl,POSITIVE,2
"boston, ma",NEGATIVE,1
brig,NEUTRAL,1
buttisholz,POSITIVE,1
cantone de Berne,POSITIVE,1
ch,NEGATIVE,3
ch,NEUTRAL,1
ch | ks,POSITIVE,1
chur,NEGATIVE,1
chur,POSITIVE,2
"chur, switzerland (east part)",NEGATIVE,6
"chur, switzerland (east part)",NEUTRAL,1
"chur, switzerland (east part)",POSITIVE,9
château coco.,NEGATIVE,1
"collombey valais , suisse",POSITIVE,1
cologne,POSITIVE,3
"conthey, valais, suisse",NEUTRAL,1
court,NEGATIVE,4
court,NEUTRAL,1
court,POSITIVE,2
cαlιhausen (nähe cαlιstadt) ❤️,NEGATIVE,4
cαlιhausen (nähe cαlιstadt) ❤️,NEUTRAL,1
cαlιhausen (nähe cαlιstadt) ❤️,POSITIVE,4
davos,NEGATIVE,1
davos,NEUTRAL,1
"davos, switzerland",NEGATIVE,16
"davos, switzerland",NEUTRAL,1
"davos, switzerland",POSITIVE,7
digital nomad,POSITIVE,1
dübendorf,NEGATIVE,9
dübendorf,POSITIVE,18
düdingen,NEGATIVE,1
egg,NEGATIVE,12
egg,NEUTRAL,7
egg,POSITIVE,6
"elfingen, switzerland",POSITIVE,1
embrach,NEGATIVE,2
ennetburgen,POSITIVE,2
ersigen,NEGATIVE,3
ersigen,POSITIVE,1
essex - london,POSITIVE,1
everywhere,NEUTRAL,1
facebook.com/baukonzept,NEGATIVE,1
facebook.com/baukonzept,POSITIVE,2
flawil,NEGATIVE,1
frauenfeld,NEGATIVE,2
frauenfeld,POSITIVE,1
fribourg,NEGATIVE,3
fribourg,POSITIVE,3
"fribourg, switzerland",NEGATIVE,4
"fribourg, switzerland",POSITIVE,3
"from Zurich, Switzerland",POSITIVE,1
from zurich and berlin,POSITIVE,1
"fully, ca",NEGATIVE,1
geneva,NEGATIVE,5
geneva,POSITIVE,2
genève,NEGATIVE,5
genève,NEUTRAL,1
genève,POSITIVE,2
germany,NEGATIVE,1
germany,POSITIVE,1
gl,NEGATIVE,1
gl,POSITIVE,1
global,POSITIVE,1
gnv,POSITIVE,1
grey+sloan memorial / seaside,POSITIVE,2
grindelwald,NEGATIVE,23
grindelwald,POSITIVE,1
"groningen, holland",POSITIVE,1
gva,NEUTRAL,1
gva,POSITIVE,1
"hadid, jenners, ag, sg, lm, bp",NEUTRAL,1
"hadid, jenners, ag, sg, lm, bp",POSITIVE,1
"haifa, israel",POSITIVE,2
harry/4 soon ❣,NEGATIVE,1
henso.com,NEGATIVE,1
"herisau, ostschweiz, schweiz",NEGATIVE,6
"herisau, ostschweiz, schweiz",POSITIVE,20
"herisau, switzerland",NEGATIVE,1
"herisau, switzerland",POSITIVE,4
hier und da,POSITIVE,2
"hombrechtikon, switzerland",NEGATIVE,1
"hombrechtikon, switzerland",POSITIVE,2
home @ the world,NEGATIVE,3
home @ the world,POSITIVE,1
home is where your heart is,POSITIVE,1
huttwil,POSITIVE,1
iMac27/iPhone6/MBPro13/o|||||o,POSITIVE,1
"iPhone: 46.939835,7.435745",NEGATIVE,1
"iPhone: 46.939835,7.435745",POSITIVE,5
"iPhone: 46.955950,8.386532",NEGATIVE,5
"iPhone: 46.955950,8.386532",NEUTRAL,1
"iPhone: 46.955950,8.386532",POSITIVE,17
"iPhone: 47.059861,8.311069",NEGATIVE,12
"iPhone: 47.059861,8.311069",POSITIVE,6
"iPhone: 47.199932,8.784629",NEGATIVE,1
"iPhone: 47.308680,7.905566",POSITIVE,1
"iPhone: 47.371094,8.545784",NEGATIVE,1
"iPhone: 47.378956,8.535338",NEGATIVE,21
"iPhone: 47.378956,8.535338",NEUTRAL,1
"iPhone: 47.378956,8.535338",POSITIVE,33
"iPhone: 47.428020,9.381037",NEGATIVE,1
"iPhone: 47.428020,9.381037",POSITIVE,6
"iPhone: 47.504418,8.763532",NEGATIVE,1
"iPhone: 47.504418,8.763532",POSITIVE,1
"iPhone: 47.527222,7.655301",POSITIVE,2
"iPhone: 47.632786,-122.026932",POSITIVE,1
"iPhone: 48.893250,8.718750",POSITIVE,1
"iPhone: 50.737545,7.101212",NEGATIVE,2
"iPhone: 51.500684,-0.395375",POSITIVE,1
"iPhone: 53.475488,-2.251090",POSITIVE,1
ig: hxll_,POSITIVE,1
im Glarnerland,NEGATIVE,2
im Glarnerland,POSITIVE,1
im Internet,NEGATIVE,1
im Tal,NEGATIVE,1
im Tal des Nebels...!,POSITIVE,1
im eichhölzli 7,POSITIVE,1
"im schönen freiamt, schweiz",NEGATIVE,9
"im schönen freiamt, schweiz",NEUTRAL,4
"im schönen freiamt, schweiz",POSITIVE,22
in my own fantasyworld,NEGATIVE,2
"in your closet, Zürich",NEGATIVE,6
"in your closet, Zürich",POSITIVE,6
indonesia,NEGATIVE,1
international,NEUTRAL,1
international,POSITIVE,1
"internet, Switzerland",NEGATIVE,1
"irgendwo in Graubünden, CH",NEGATIVE,215
"irgendwo in Graubünden, CH",NEUTRAL,11
"irgendwo in Graubünden, CH",POSITIVE,173
isfoundation.com,NEGATIVE,1
istanbul,POSITIVE,4
"istanbul, almaty",POSITIVE,1
isviçre,NEGATIVE,1
isviçre,POSITIVE,5
jb;ag kb;dp bm;yg hb;kj na;ai,NEGATIVE,1
jegenstorf,NEGATIVE,5
jegenstorf,POSITIVE,14
ju,NEUTRAL,1
"ju, jo, 99gs, & kian follow—nc",NEGATIVE,5
"ju, jo, 99gs, & kian follow—nc",NEUTRAL,6
"ju, jo, 99gs, & kian follow—nc",POSITIVE,2
"ju, pablo!",NEGATIVE,1
"ju, pablo!",POSITIVE,1
ju;dan;gabbie;jeh,NEGATIVE,1
ju;mel;ck;isaac; gs; jj.❥,NEGATIVE,1
jura,NEGATIVE,1
jura,POSITIVE,1
keller.sandra@sunrise.ch,POSITIVE,3
key west,NEGATIVE,1
"kitchen, grocery store, brewery, bar, restaurant, farmer's market etc",NEGATIVE,1
kloten,NEGATIVE,6
kloten,POSITIVE,1
kn wrld,POSITIVE,1
korea,POSITIVE,1
kuwait,POSITIVE,2
kuwait .... ♡'°,POSITIVE,1
küttigen,NEGATIVE,4
küttigen,POSITIVE,15
"lajeado, rs",POSITIVE,7
lake district,POSITIVE,2
langenthal,NEGATIVE,4
langenthal,POSITIVE,1
lausanne,NEGATIVE,8
lausanne,NEUTRAL,1
lausanne,POSITIVE,2
"lausanne,suisse",POSITIVE,1
lightskin boy,NEGATIVE,1
london,POSITIVE,2
lost,NEGATIVE,1
lucerne,NEGATIVE,2
lucerne,POSITIVE,2
"lucerne, switzerland",NEGATIVE,6
"lucerne, switzerland",POSITIVE,16
lugano,NEGATIVE,1
lugano,NEUTRAL,2
luzern,NEGATIVE,15
luzern,POSITIVE,25
"luzern , switzerland",NEGATIVE,2
"luzern , switzerland",POSITIVE,5
"luzern, schweiz",NEGATIVE,28
"luzern, schweiz",POSITIVE,29
"mal hier, mal da, mal dort!",NEGATIVE,1
"mal hier, mal da...",NEGATIVE,1
"mal hier, mal da...",POSITIVE,1
malaysia,NEUTRAL,1
mem fizz,POSITIVE,2
mermer gözler,POSITIVE,1
milano,POSITIVE,1
mostly Switzerland,NEGATIVE,6
mostly Switzerland,POSITIVE,4
mountains,NEUTRAL,1
munich,POSITIVE,1
"murten, Switzerland",NEGATIVE,2
"murten, Switzerland",POSITIVE,4
nashik,NEGATIVE,1
"near Burgdorf, Switzerland",POSITIVE,10
"near Zürich, Switzerland",NEGATIVE,1
"near zürich, switzerland",NEGATIVE,1
"near zürich, switzerland",POSITIVE,1
new york / paris / london / LA,POSITIVE,2
new york city,NEGATIVE,1
niederbipp,NEGATIVE,1
no one is here,POSITIVE,1
"normal rund um Bern, Schweiz",POSITIVE,1
not so far away,POSITIVE,3
nw,NEUTRAL,1
nyc:glasgow,NEGATIVE,1
"oberwil-lieli, schweiz",NEGATIVE,7
"oberwil-lieli, schweiz",NEUTRAL,2
"oberwil-lieli, schweiz",POSITIVE,9
oft im Zug,POSITIVE,1
on a Journey (L),NEGATIVE,1
on a Journey (L),POSITIVE,1
"on the road to serfdom, Suisse",NEGATIVE,4
"on the road to serfdom, Suisse",POSITIVE,6
"p,switzerland",NEGATIVE,1
palma de mallorca,NEGATIVE,6
palma de mallorca,NEUTRAL,1
palma de mallorca,POSITIVE,5
paris,POSITIVE,3
"plaffeien, switzerland",POSITIVE,1
"pll, h50, sh, quantico, uR",NEGATIVE,2
"pll, h50, sh, quantico, uR",POSITIVE,1
"pmore, 5h, t100, OW",NEGATIVE,1
"pmore, 5h, t100, OW",NEUTRAL,2
prilly,POSITIVE,5
r'burg downtown,NEGATIVE,8
r'burg downtown,POSITIVE,4
"rapperswil-jona, switzerland",NEGATIVE,3
rio de janeiro - rj,POSITIVE,1
"romanshorn, schweiz",NEGATIVE,1
"romanshorn, schweiz",POSITIVE,3
root,NEGATIVE,2
rothrist,NEGATIVE,1
ryan ross?,POSITIVE,1
rüthi,NEGATIVE,1
rüthi,POSITIVE,2
sVizzera,NEGATIVE,2
sVizzera,POSITIVE,1
"san francisco, ca",POSITIVE,2
sander.mallien@grunliberale.ch,POSITIVE,4
"sargans, schweiz",NEGATIVE,2
"sargans, schweiz",POSITIVE,1
schaffhausen,NEGATIVE,90
schaffhausen,NEUTRAL,12
schaffhausen,POSITIVE,99
schuls,POSITIVE,1
schweiz,NEGATIVE,429
schweiz,NEUTRAL,25
schweiz,POSITIVE,531
schweiz 0041768160697,POSITIVE,3
"schweiz, wallis, aletsch arena",NEGATIVE,6
"schweiz, wallis, aletsch arena",NEUTRAL,1
"schweiz, wallis, aletsch arena",POSITIVE,6
schweiz/zh - schalkermarkt,NEGATIVE,2
schweiz/zh - schalkermarkt,POSITIVE,2
schöftland,NEGATIVE,1
seratas alumni,NEGATIVE,5
seratas alumni,POSITIVE,3
sevelen,NEGATIVE,1
sh,NEGATIVE,3
sh,NEUTRAL,1
sh,POSITIVE,9
sh ; hsk ; yng ; tzuyu's,NEUTRAL,1
singapore,NEGATIVE,1
sleep: basel | work: zürich |,NEGATIVE,4
sleep: basel | work: zürich |,POSITIVE,3
sms@rebell.tv,NEGATIVE,395
sms@rebell.tv,NEUTRAL,17
sms@rebell.tv,POSITIVE,637
snapchat.esertekin31,POSITIVE,1
society of misery & regrets,POSITIVE,1
"sokobanja: 43.6444,21.8684",POSITIVE,2
solothurn,NEGATIVE,7
solothurn,POSITIVE,18
solothurn- schweiz,NEGATIVE,5
